5.000000e+01	1.050000e+02	3.500110e+01	8.418000e-01	1.000000e+02	4.587482e-02	-3.057459e-02	-8.222567e-02	-7.486067e-02	1.545456e-01	1.302977e-01	9.226783e-02	-1.993728e-01	-1.224911e-01	-7.182932e-02	-1.407442e-01	9.296868e-02	-2.627348e-01	-3.271090e-01	2.160093e-01	6.207303e-02	-6.667555e-02	-1.992433e-01	-2.623296e-01	1.011055e-01	1.114694e-01	1.000000e+00	5.000000e+00	7.200000e+01	8.262492e+01
5.000000e+01	1.140000e+02	3.499820e+01	8.420000e-01	1.000000e+02	2.150185e-01	3.285220e-01	3.195941e-01	2.698278e-01	2.221645e-01	2.501027e-01	2.718356e-01	4.302935e-01	3.116633e-01	7.880953e-02	3.394052e-01	2.710245e-01	4.051998e-01	1.482447e-01	-3.024447e-01	-1.778525e-01	3.726865e-01	4.301271e-01	4.050227e-01	2.657021e-01	2.614477e-01	1.000000e+00	5.000000e+00	6.300000e+01	8.831631e+01
5.000000e+01	1.160000e+02	3.500800e+01	8.400000e-01	1.000000e+02	-3.485099e-01	-4.468103e-01	-5.157428e-01	-4.905516e-01	-3.094671e-01	-3.457439e-01	-3.998505e-01	-4.949325e-01	-5.295237e-01	-6.509855e-01	-5.423403e-01	-4.041914e-01	-4.143453e-01	-6.626693e-01	6.137806e-01	-6.851192e-01	-4.654603e-01	-4.949564e-01	-4.140997e-01	-3.801979e-01	-3.773195e-01	1.000000e+00	5.000000e+00	6.100000e+01	6.027986e+01
5.000000e+01	1.200000e+02	3.500060e+01	8.403000e-01	1.000000e+02	-6.955762e-01	-7.490872e-01	-7.516925e-01	-7.319523e-01	-6.246483e-01	-6.529303e-01	-6.877834e-01	-6.583530e-01	-7.737127e-01	-7.559157e-01	-6.725081e-01	-6.882804e-01	-4.269211e-01	-5.869260e-01	6.829045e-01	-6.942925e-01	-7.304854e-01	-6.583214e-01	-4.265578e-01	-6.747575e-01	-6.750687e-01	1.000000e+00	5.000000e+00	5.700000e+01	5.765993e+01
5.000000e+01	1.270000e+02	3.500780e+01	8.400000e-01	1.000000e+02	-1.694315e-01	-5.866469e-02	1.645471e-03	-3.703043e-03	-1.056558e-01	-8.096480e-02	-4.776008e-02	1.348265e-01	2.355991e-03	-5.934974e-02	1.458117e-01	-4.942166e-02	2.538823e-01	2.065288e-01	-1.462032e-01	-1.686793e-01	3.333056e-02	1.346236e-01	2.536288e-01	-6.313004e-02	-6.865144e-02	1.000000e+00	5.000000e+00	5.000000e+01	5.746942e+01
5.000000e+01	1.350000e+02	3.500240e+01	8.416000e-01	1.000000e+02	1.113033e-01	2.498317e-01	2.881207e-01	2.425517e-01	1.172343e-01	1.483489e-01	1.758461e-01	3.852785e-01	2.976599e-01	5.325627e-02	3.527899e-01	1.771321e-01	4.060517e-01	3.679305e-01	-2.521550e-01	-1.781382e-01	2.998939e-01	3.846339e-01	4.053989e-01	1.521495e-01	1.602396e-01	1.000000e+00	5.000000e+00	4.200000e+01	4.089879e+01
5.000000e+01	1.400000e+02	3.500150e+01	8.414000e-01	1.000000e+02	-4.510148e-01	-3.571600e-01	-3.447064e-01	-3.878700e-01	-4.001256e-01	-3.913099e-01	-3.888761e-01	-1.097492e-01	-3.214353e-01	-5.643377e-01	-2.478268e-01	-3.918219e-01	1.031351e-01	-7.663583e-02	2.664754e-01	-6.942925e-01	-3.289668e-01	-1.108280e-01	1.018587e-01	-3.757041e-01	-3.795063e-01	1.000000e+00	5.000000e+00	3.700000e+01	4.877607e+01
5.000000e+01	1.410000e+02	3.499930e+01	8.419000e-01	1.000000e+02	-6.543310e-01	-7.098828e-01	-7.431640e-01	-7.016707e-01	-5.179239e-01	-5.497197e-01	-5.907742e-01	-6.385408e-01	-7.143931e-01	-7.559577e-01	-6.764226e-01	-5.939987e-01	-4.251354e-01	-4.766063e-01	6.844630e-01	-6.942925e-01	-6.993112e-01	-6.397398e-01	-4.265578e-01	-5.626813e-01	-5.705116e-01	1.000000e+00	5.000000e+00	3.600000e+01	4.362666e+01
5.000000e+01	1.440000e+02	3.499880e+01	8.400000e-01	1.000000e+02	-2.946039e-01	-3.805078e-01	-4.032374e-01	-3.405245e-01	-1.847938e-01	-2.187975e-01	-2.626573e-01	-4.697441e-01	-3.964912e-01	-2.981642e-01	-4.277006e-01	-2.647722e-01	-4.124643e-01	-2.887693e-01	4.622860e-01	-6.290485e-02	-3.850018e-01	-4.708772e-01	-4.140997e-01	-2.365517e-01	-2.458705e-01	1.000000e+00	5.000000e+00	3.300000e+01	4.606149e+01
5.000000e+01	1.480000e+02	3.500160e+01	8.420000e-01	1.000000e+02	-3.704035e-01	-1.775869e-01	-9.111619e-02	-1.722977e-01	-4.325139e-01	-3.958609e-01	-3.573999e-01	1.879898e-01	-6.735972e-02	-4.203464e-01	5.252867e-02	-3.595472e-01	4.193745e-01	2.824581e-01	1.098241e-02	-5.698859e-01	-1.028760e-01	1.867152e-01	4.174808e-01	-3.748879e-01	-3.576405e-01	1.000000e+00	5.000000e+00	2.900000e+01	3.430862e+01
5.000000e+01	1.590000e+02	3.500250e+01	8.400000e-01	1.000000e+02	-4.581024e-01	-2.488881e-01	-8.710995e-02	-7.136223e-02	-3.939874e-01	-3.522321e-01	-2.947495e-01	1.507616e-01	-4.043308e-02	-9.309110e-02	1.488071e-01	-2.931041e-01	4.207675e-01	6.164788e-01	-1.523459e-01	-4.398700e-02	-7.909452e-02	1.486025e-01	4.178570e-01	-3.156346e-01	-3.142685e-01	1.000000e+00	5.000000e+00	1.800000e+01	5.041846e+00
5.000000e+01	1.610000e+02	3.499960e+01	8.400000e-01	1.000000e+02	-2.889996e-01	-1.006195e-01	8.189030e-02	4.526243e-02	-1.952675e-01	-1.534546e-01	-1.018214e-01	2.214484e-01	8.846081e-02	-4.919042e-02	2.543822e-01	-1.006932e-01	4.211933e-01	6.497049e-01	-2.047223e-01	-1.681080e-01	4.979683e-02	2.187030e-01	4.178570e-01	-1.350437e-01	-1.221908e-01	1.000000e+00	5.000000e+00	1.600000e+01	0.000000e+00
5.000000e+01	1.630000e+02	3.499850e+01	8.413000e-01	1.000000e+02	-2.157738e-01	-3.046681e-02	1.653304e-01	1.378129e-01	-1.284183e-01	-8.798860e-02	-3.578857e-02	2.536909e-01	1.637834e-01	4.366643e-02	3.043854e-01	-3.464636e-02	4.209013e-01	6.852212e-01	-2.586519e-01	-6.290485e-02	1.229607e-01	2.506483e-01	4.174808e-01	-6.481093e-02	-5.956583e-02	1.000000e+00	5.000000e+00	1.400000e+01	0.000000e+00
5.100000e+01	9.000000e+00	3.500210e+01	8.418000e-01	1.000000e+02	-3.886007e-01	-2.687599e-01	-1.933575e-01	-2.494511e-01	-3.070958e-01	-2.798307e-01	-2.322545e-01	4.147014e-02	-1.576693e-01	-4.974349e-02	-1.334113e-01	-2.320093e-01	2.536803e-01	2.363970e-01	-1.881197e-01	-6.261922e-02	-2.440042e-01	4.180498e-02	2.536288e-01	-2.179476e-01	-2.282944e-01	1.000000e+00	5.000000e+00	1.260000e+02	1.297976e+02
5.100000e+01	1.900000e+01	3.499900e+01	8.401000e-01	1.000000e+02	-3.938015e-01	-4.494449e-01	-5.344905e-01	-6.073405e-01	-3.656610e-01	-3.893643e-01	-4.243928e-01	-3.988562e-01	-5.057717e-01	-6.296321e-01	-6.095490e-01	-4.249447e-01	-2.744768e-01	-4.856984e-01	4.467891e-01	-6.945781e-01	-5.270151e-01	-3.990271e-01	-2.747876e-01	-3.999266e-01	-4.047752e-01	1.000000e+00	5.000000e+00	1.160000e+02	1.305789e+02
5.100000e+01	2.100000e+01	3.500590e+01	8.415000e-01	1.000000e+02	-2.918597e-01	-3.616027e-01	-4.665111e-01	-5.665211e-01	-2.761804e-01	-3.023675e-01	-3.449337e-01	-3.539270e-01	-4.203645e-01	-5.956669e-01	-5.516830e-01	-3.447619e-01	-2.744448e-01	-5.142073e-01	4.354884e-01	-6.848335e-01	-4.525616e-01	-3.540842e-01	-2.747876e-01	-3.116085e-01	-3.156692e-01	1.000000e+00	5.000000e+00	1.140000e+02	1.263458e+02
5.200000e+01	1.500000e+01	3.500750e+01	8.400000e-01	1.000000e+02	-2.744489e-01	-3.753556e-01	-4.474619e-01	-4.919048e-01	-2.625258e-01	-3.001576e-01	-3.623283e-01	-4.625603e-01	-4.916879e-01	-6.348353e-01	-5.531541e-01	-3.619195e-01	-4.146148e-01	-7.043265e-01	5.717610e-01	-6.940068e-01	-4.748219e-01	-4.623097e-01	-4.140997e-01	-3.294661e-01	-3.324435e-01	1.000000e+00	5.000000e+00	1.300000e+02	1.038961e+02
5.200000e+01	1.800000e+01	3.499840e+01	8.400000e-01	1.000000e+02	4.369449e-02	-4.552734e-02	-7.492540e-02	-7.624064e-02	1.547422e-01	1.305505e-01	9.504085e-02	-2.007030e-01	-1.129271e-01	-7.267107e-02	-1.652118e-01	9.313832e-02	-2.629418e-01	-2.777683e-01	1.735311e-01	-5.316029e-02	-1.113849e-01	-2.005962e-01	-2.627058e-01	1.022378e-01	1.031757e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.967519e+01
5.200000e+01	2.300000e+01	3.500180e+01	8.400000e-01	1.000000e+02	2.472408e-01	3.650245e-01	4.457449e-01	4.549621e-01	3.601719e-01	3.933119e-01	4.360225e-01	4.541635e-01	4.168077e-01	5.248728e-01	4.827124e-01	4.384363e-01	4.176190e-01	4.590381e-01	-5.434220e-01	4.635653e-01	4.061101e-01	4.542542e-01	4.178570e-01	4.325561e-01	4.262540e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.388076e+01
5.200000e+01	3.000000e+01	3.500730e+01	8.400000e-01	1.000000e+02	-3.797904e-01	-2.463482e-01	-1.505188e-01	-1.448006e-01	-2.984195e-01	-2.701474e-01	-2.270744e-01	5.546145e-02	-1.526407e-01	-3.724504e-02	-5.726140e-03	-2.254316e-01	2.658328e-01	1.972074e-01	-1.501798e-01	-5.344593e-02	-1.404225e-01	5.596782e-02	2.660869e-01	-2.293717e-01	-2.317109e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.335429e+01
5.200000e+01	3.600000e+01	3.500760e+01	8.419000e-01	1.000000e+02	-8.841388e-01	-6.418527e-01	-4.847501e-01	-5.746208e-01	-8.548109e-01	-8.048599e-01	-7.250458e-01	-4.088479e-02	-4.836147e-01	-4.833917e-01	-2.154866e-01	-7.266463e-01	4.164880e-01	1.733614e-01	5.212097e-03	-5.793448e-01	-5.025265e-01	-4.000601e-02	4.171046e-01	-7.544856e-01	-7.566009e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.851465e+01
5.200000e+01	4.500000e+01	3.500130e+01	8.400000e-01	1.000000e+02	-4.718452e-01	-2.816653e-01	-1.146212e-01	-1.286845e-01	-3.878616e-01	-3.463710e-01	-2.841711e-01	1.422382e-01	-1.484135e-01	-2.164123e-02	3.949192e-02	-2.814883e-01	4.176333e-01	3.202269e-01	-1.973578e-01	-5.344593e-02	-1.846158e-01	1.427806e-01	4.178570e-01	-2.820187e-01	-2.916580e-01	1.000000e+00	5.000000e+00	1.300000e+02	7.348795e+01
5.200000e+01	4.700000e+01	3.500610e+01	8.412000e-01	1.000000e+02	-7.886745e-02	6.853269e-02	2.328242e-01	1.738739e-01	2.227557e-02	5.690122e-02	1.030173e-01	3.160896e-01	1.757327e-01	3.472656e-01	2.835916e-01	1.046524e-01	4.183922e-01	4.144756e-01	-4.099730e-01	3.388730e-01	1.877680e-01	3.162580e-01	4.178570e-01	1.089730e-01	1.132442e-01	1.000000e+00	5.000000e+00	1.300000e+02	7.823654e+01
5.200000e+01	5.300000e+01	3.500000e+01	8.400000e-01	1.000000e+02	-3.969019e-01	-2.111186e-01	-1.036464e-01	-1.418142e-01	-3.619318e-01	-3.224016e-01	-2.690176e-01	1.750908e-01	-1.050743e-01	-8.256232e-02	5.672618e-02	-2.619878e-01	4.176892e-01	2.386942e-01	-2.052041e-01	-6.261922e-02	-9.451509e-02	1.756529e-01	4.178570e-01	-2.787067e-01	-2.740897e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.526627e+01
5.200000e+01	6.100000e+01	3.499890e+01	8.400000e-01	1.000000e+02	-8.935347e-01	-6.640273e-01	-5.097243e-01	-5.403904e-01	-8.602243e-01	-8.121311e-01	-7.390947e-01	-6.527506e-02	-4.984653e-01	-4.926583e-01	-2.254688e-01	-7.380544e-01	3.919365e-01	1.488260e-01	3.039988e-02	-5.790591e-01	-5.336040e-01	-6.423842e-02	3.929409e-01	-7.650661e-01	-7.558871e-01	1.000000e+00	5.000000e+00	1.300000e+02	8.534567e+01
5.200000e+01	6.500000e+01	3.500000e+01	8.410000e-01	1.000000e+02	-1.722827e-01	-2.335074e-01	-2.283864e-01	-1.993545e-01	-4.282055e-02	-6.473437e-02	-8.916110e-02	-2.921930e-01	-2.557150e-01	-5.534655e-02	-2.319003e-01	-8.873991e-02	-2.623499e-01	-2.281668e-01	1.879008e-01	6.207303e-02	-2.123859e-01	-2.917797e-01	-2.623296e-01	-5.688915e-02	-7.033720e-02	1.000000e+00	5.000000e+00	1.300000e+02	8.660291e+01
5.200000e+01	7.000000e+01	3.500270e+01	8.400000e-01	1.000000e+02	3.491307e-01	4.517526e-01	5.217059e-01	5.384356e-01	4.497976e-01	4.799119e-01	5.150174e-01	4.887969e-01	4.895766e-01	5.484592e-01	5.425141e-01	5.144539e-01	4.050733e-01	4.696932e-01	-5.542820e-01	4.632796e-01	5.163001e-01	4.884202e-01	4.050227e-01	5.035926e-01	4.992464e-01	1.000000e+00	5.000000e+00	1.300000e+02	8.126112e+01
5.200000e+01	7.600000e+01	3.500550e+01	8.416000e-01	1.000000e+02	-5.199369e-01	-3.773281e-01	-3.022674e-01	-3.943394e-01	-5.437579e-01	-5.180772e-01	-4.876348e-01	-1.602657e-02	-3.173688e-01	-5.220750e-01	-1.845297e-01	-4.856939e-01	2.531432e-01	-4.363818e-02	1.136065e-01	-6.848335e-01	-3.282422e-01	-1.542333e-02	2.536288e-01	-4.867711e-01	-5.054594e-01	1.000000e+00	5.000000e+00	1.300000e+02	8.965086e+01
5.200000e+01	8.200000e+01	3.499940e+01	8.400000e-01	1.000000e+02	-6.423610e-03	1.453877e-01	1.801075e-01	2.108928e-01	7.716044e-02	1.156976e-01	1.632489e-01	3.410740e-01	2.114220e-01	1.875336e-01	3.294997e-01	1.673706e-01	4.176245e-01	3.454438e-01	-3.955036e-01	6.178740e-02	2.147078e-01	3.411419e-01	4.178570e-01	1.505408e-01	1.422642e-01	1.000000e+00	5.000000e+00	1.300000e+02	8.699068e+01
5.200000e+01	8.600000e+01	3.500150e+01	8.416000e-01	1.000000e+02	-3.676910e-01	-2.269422e-01	-1.499290e-01	-2.765309e-01	-3.830378e-01	-3.582100e-01	-3.323564e-01	6.087253e-02	-1.872345e-01	-3.805272e-01	-5.639530e-02	-3.308164e-01	2.661519e-01	3.159031e-02	3.253196e-02	-5.696002e-01	-2.036204e-01	6.098728e-02	2.660869e-01	-3.464434e-01	-3.346865e-01	1.000000e+00	5.000000e+00	1.300000e+02	8.711800e+01
5.200000e+01	9.100000e+01	3.500110e+01	8.407000e-01	1.000000e+02	-5.348692e-01	-3.317041e-01	-1.788595e-01	-2.346100e-01	-4.075043e-01	-3.677545e-01	-3.083498e-01	1.044420e-01	-2.076235e-01	-1.278371e-01	-2.091908e-03	-3.083274e-01	4.053930e-01	2.368051e-01	-1.990172e-01	-1.683936e-01	-1.689794e-01	1.048732e-01	4.053989e-01	-3.109987e-01	-3.098688e-01	1.000000e+00	5.000000e+00	1.270000e+02	8.987257e+01
5.200000e+01	9.200000e+01	3.500790e+01	8.416000e-01	1.000000e+02	-7.613920e-01	-5.243855e-01	-3.714625e-01	-4.317423e-01	-6.562966e-01	-6.112657e-01	-5.417557e-01	1.431398e-02	-3.851299e-01	-3.775025e-01	-1.356178e-01	-5.444590e-01	4.172789e-01	1.719858e-01	-7.963202e-02	-4.546525e-01	-3.632398e-01	1.488360e-02	4.174808e-01	-5.579926e-01	-5.512837e-01	1.000000e+00	5.000000e+00	1.260000e+02	9.109689e+01
5.200000e+01	9.700000e+01	3.500020e+01	8.420000e-01	1.000000e+02	3.001898e-01	4.138761e-01	4.511247e-01	3.797357e-01	3.013660e-01	3.294982e-01	3.464004e-01	4.785875e-01	3.900502e-01	1.725836e-01	4.021087e-01	3.494095e-01	4.180440e-01	2.585888e-01	-3.692664e-01	-5.316029e-02	4.032088e-01	4.783348e-01	4.178570e-01	3.533976e-01	3.434367e-01	1.000000e+00	5.000000e+00	1.210000e+02	9.394174e+01
5.200000e+01	1.030000e+02	3.500670e+01	8.400000e-01	1.000000e+02	-8.995821e-01	-6.514010e-01	-4.765280e-01	-5.324058e-01	-8.681707e-01	-8.182316e-01	-7.402268e-01	-4.670724e-02	-4.706611e-01	-4.873301e-01	-2.209763e-01	-7.405605e-01	4.175615e-01	1.887514e-01	1.736290e-02	-5.793448e-01	-4.740984e-01	-4.618846e-02	4.178570e-01	-7.619732e-01	-7.614883e-01	1.000000e+00	5.000000e+00	1.150000e+02	7.738301e+01
5.200000e+01	1.190000e+02	3.500220e+01	8.412000e-01	1.000000e+02	-6.835890e-01	-7.435467e-01	-7.297808e-01	-7.397919e-01	-6.119242e-01	-6.402714e-01	-6.750518e-01	-6.530861e-01	-7.556672e-01	-7.464812e-01	-6.754700e-01	-6.741714e-01	-4.267083e-01	-5.304657e-01	6.766120e-01	-6.851192e-01	-7.000539e-01	-6.531149e-01	-4.265578e-01	-6.692544e-01	-6.657432e-01	1.000000e+00	5.000000e+00	9.900000e+01	5.602036e+01
5.200000e+01	1.230000e+02	3.500610e+01	8.400000e-01	1.000000e+02	-2.591329e-01	-1.315978e-01	-5.969740e-02	-5.062154e-02	-1.695662e-01	-1.429024e-01	-1.070559e-01	9.534966e-02	-7.371765e-02	-9.213744e-02	9.300928e-02	-1.051585e-01	2.535549e-01	2.216264e-01	-1.279565e-01	-1.778525e-01	-4.286228e-02	9.524773e-02	2.536288e-01	-1.163791e-01	-1.231659e-01	1.000000e+00	5.000000e+00	9.500000e+01	6.147349e+01
5.200000e+01	1.250000e+02	3.500750e+01	8.400000e-01	1.000000e+02	-4.427177e-01	-2.447133e-01	-1.439235e-01	-2.224209e-01	-4.546083e-01	-4.159336e-01	-3.712241e-01	1.542660e-01	-1.668548e-01	-3.542880e-01	-8.041544e-03	-3.690503e-01	4.173099e-01	1.565607e-01	-5.107549e-02	-5.604269e-01	-1.736020e-01	1.545144e-01	4.171046e-01	-3.699417e-01	-3.759025e-01	1.000000e+00	5.000000e+00	9.300000e+01	7.432529e+01
5.200000e+01	1.510000e+02	3.500010e+01	8.405000e-01	1.000000e+02	-8.514532e-01	-6.552331e-01	-5.233680e-01	-5.381443e-01	-8.300811e-01	-7.945171e-01	-7.400470e-01	-1.511038e-01	-5.096575e-01	-5.927485e-01	-2.658812e-01	-7.388041e-01	2.667433e-01	1.150423e-01	1.922448e-01	-5.693146e-01	-5.372273e-01	-1.512130e-01	2.660869e-01	-7.626626e-01	-7.619137e-01	1.000000e+00	5.000000e+00	6.700000e+01	4.560810e+01
5.200000e+01	1.600000e+02	3.500010e+01	8.400000e-01	1.000000e+02	-7.358856e-01	-7.337436e-01	-6.296794e-01	-6.341006e-01	-6.541427e-01	-6.675602e-01	-6.767175e-01	-5.497951e-01	-6.915197e-01	-6.417601e-01	-5.816405e-01	-6.777817e-01	-2.745044e-01	-3.038128e-01	5.515198e-01	-5.790591e-01	-6.799624e-01	-5.501592e-01	-2.751638e-01	-6.894271e-01	-6.764318e-01	1.000000e+00	5.000000e+00	5.800000e+01	4.043062e+01
5.300000e+01	3.200000e+01	3.500560e+01	8.400000e-01	1.000000e+02	-5.863198e-02	8.943034e-02	1.938986e-01	1.134685e-01	2.317464e-02	6.192432e-02	1.166373e-01	3.192825e-01	1.971058e-01	2.043196e-01	2.558874e-01	1.155040e-01	4.180348e-01	4.970460e-01	-3.994481e-01	6.207303e-02	1.293303e-01	3.191726e-01	4.178570e-01	9.297241e-02	1.036467e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.810071e+01
5.300000e+01	5.200000e+01	3.500040e+01	8.400000e-01	1.000000e+02	-4.129718e-01	-2.381199e-01	-1.977507e-01	-3.148870e-01	-4.392750e-01	-4.009774e-01	-3.537168e-01	1.571738e-01	-1.434935e-01	-3.593626e-01	-6.192218e-02	-3.542496e-01	4.058509e-01	1.907675e-01	-7.425941e-02	-5.793448e-01	-1.802620e-01	1.569212e-01	4.053989e-01	-3.628626e-01	-3.588779e-01	1.000000e+00	5.000000e+00	1.300000e+02	1.046863e+02
5.300000e+01	5.900000e+01	3.500040e+01	8.416000e-01	1.000000e+02	5.474840e-01	6.239408e-01	6.382914e-01	6.287761e-01	6.495605e-01	6.779690e-01	7.095627e-01	5.734632e-01	6.555993e-01	5.975731e-01	5.831210e-01	7.092339e-01	4.058589e-01	5.384247e-01	-6.547299e-01	4.535351e-01	6.351083e-01	5.726035e-01	4.053989e-01	6.941613e-01	7.029952e-01	1.000000e+00	5.000000e+00	1.300000e+02	1.042055e+02
5.300000e+01	6.600000e+01	3.500020e+01	8.400000e-01	1.000000e+02	-4.471126e-01	-3.018696e-01	-2.164744e-01	-2.337897e-01	-3.877551e-01	-3.597133e-01	-3.142411e-01	2.714450e-02	-1.973234e-01	-1.398817e-01	-7.690694e-02	-3.145205e-01	2.661868e-01	2.392754e-01	-7.704703e-02	-1.778525e-01	-2.261131e-01	2.704042e-02	2.657107e-01	-3.222724e-01	-3.148956e-01	1.000000e+00	5.000000e+00	1.300000e+02	9.420348e+01
5.300000e+01	6.900000e+01	3.500310e+01	8.400000e-01	1.000000e+02	-1.501884e-01	-2.159468e-01	-2.615631e-01	-2.680303e-01	-3.439219e-02	-5.564059e-02	-8.046638e-02	-2.951895e-01	-2.357090e-01	-2.118645e-01	-2.974963e-01	-8.314203e-02	-2.743113e-01	-2.176162e-01	2.304855e-01	-1.775669e-01	-2.618998e-01	-2.960978e-01	-2.747876e-01	-7.856425e-02	-6.720655e-02	1.000000e+00	5.000000e+00	1.300000e+02	1.029887e+02
5.300000e+01	8.400000e+01	3.500540e+01	8.418000e-01	1.000000e+02	-2.985836e-01	-3.516172e-01	-3.704924e-01	-4.354451e-01	-2.637978e-01	-2.876547e-01	-3.258553e-01	-3.459963e-01	-3.853973e-01	-5.422075e-01	-4.679519e-01	-3.274336e-01	-2.616084e-01	-3.706277e-01	4.268982e-01	-5.790591e-01	-3.941065e-01	-3.466270e-01	-2.623296e-01	-3.052387e-01	-2.974123e-01	1.000000e+00	5.000000e+00	1.170000e+02	9.556529e+01
5.300000e+01	8.600000e+01	3.500520e+01	8.400000e-01	1.000000e+02	-7.052688e-01	-7.108010e-01	-6.972975e-01	-7.402381e-01	-6.322350e-01	-6.465583e-01	-6.617173e-01	-5.256591e-01	-6.641470e-01	-7.037028e-01	-6.385585e-01	-6.607700e-01	-2.616664e-01	-3.776352e-01	4.976957e-01	-6.848335e-01	-6.953985e-01	-5.263689e-01	-2.627058e-01	-6.556160e-01	-6.422477e-01	1.000000e+00	5.000000e+00	1.150000e+02	9.987915e+01
5.300000e+01	9.200000e+01	3.499840e+01	8.412000e-01	1.000000e+02	-2.665297e-01	-1.466156e-01	-4.833414e-02	-1.334452e-01	-1.904312e-01	-1.619038e-01	-1.200722e-01	1.026353e-01	-5.123517e-02	-8.190319e-02	6.129555e-02	-1.188053e-01	2.665719e-01	2.924877e-01	-1.453556e-01	-1.686793e-01	-1.072875e-01	1.021764e-01	2.660869e-01	-1.389922e-01	-1.360656e-01	1.000000e+00	5.000000e+00	1.090000e+02	8.646789e+01
5.300000e+01	9.600000e+01	3.499870e+01	8.400000e-01	1.000000e+02	-9.683956e-01	-7.224639e-01	-6.077884e-01	-6.453754e-01	-9.304118e-01	-8.797736e-01	-7.990878e-01	-7.617472e-02	-5.170062e-01	-5.792484e-01	-2.778048e-01	-7.980198e-01	4.191795e-01	2.624259e-01	2.167155e-02	-6.851192e-01	-5.492513e-01	-7.658724e-02	4.178570e-01	-8.285467e-01	-8.260255e-01	1.000000e+00	5.000000e+00	1.050000e+02	9.918605e+01
5.300000e+01	9.800000e+01	3.499930e+01	8.400000e-01	1.000000e+02	-9.774624e-01	-7.316856e-01	-6.050117e-01	-6.572830e-01	-9.393473e-01	-8.897000e-01	-8.105548e-01	-9.058272e-02	-5.329468e-01	-5.914623e-01	-2.960100e-01	-8.089074e-01	4.067171e-01	2.611619e-01	3.004817e-02	-6.942925e-01	-5.835085e-01	-9.086338e-02	4.053989e-01	-8.348068e-01	-8.287385e-01	1.000000e+00	5.000000e+00	1.030000e+02	1.027970e+02
5.300000e+01	1.040000e+02	3.500350e+01	8.410000e-01	1.000000e+02	-6.754315e-01	-6.886913e-01	-6.655902e-01	-6.934553e-01	-5.930694e-01	-6.070733e-01	-6.169510e-01	-5.233242e-01	-6.408092e-01	-6.247456e-01	-5.916321e-01	-6.194150e-01	-2.738576e-01	-3.044435e-01	4.755201e-01	-5.790591e-01	-6.677398e-01	-5.242447e-01	-2.747876e-01	-6.276281e-01	-6.142254e-01	1.000000e+00	5.000000e+00	9.700000e+01	9.449170e+01
5.300000e+01	1.090000e+02	3.499910e+01	8.413000e-01	1.000000e+02	-1.344221e-01	-3.573233e-02	5.858139e-02	7.046372e-02	-2.257442e-02	9.681904e-04	3.850951e-02	1.649649e-01	9.037465e-02	2.972541e-01	1.387878e-01	3.990302e-02	2.660914e-01	4.152197e-01	-3.552455e-01	3.477607e-01	7.635966e-02	1.648024e-01	2.653345e-01	4.326566e-02	5.111172e-02	1.000000e+00	5.000000e+00	9.200000e+01	1.040099e+02
5.300000e+01	1.230000e+02	3.500540e+01	8.400000e-01	1.000000e+02	-8.518040e-01	-6.672814e-01	-5.350696e-01	-6.001936e-01	-8.304192e-01	-7.957502e-01	-7.375871e-01	-1.503969e-01	-4.888337e-01	-5.930423e-01	-3.162599e-01	-7.380130e-01	2.672455e-01	1.391185e-01	1.357428e-01	-6.848335e-01	-5.259169e-01	-1.513650e-01	2.660869e-01	-7.690929e-01	-7.647472e-01	1.000000e+00	5.000000e+00	7.800000e+01	8.107570e+01
5.300000e+01	1.270000e+02	3.499880e+01	8.400000e-01	1.000000e+02	-4.364434e-01	-2.933791e-01	-2.404502e-01	-3.597816e-01	-4.750536e-01	-4.498940e-01	-4.240761e-01	3.275840e-02	-2.054886e-01	-5.068275e-01	-1.661234e-01	-4.236825e-01	2.675745e-01	1.253719e-01	1.082241e-01	-6.945781e-01	-2.255371e-01	3.173724e-02	2.660869e-01	-4.338105e-01	-4.240285e-01	1.000000e+00	5.000000e+00	7.400000e+01	8.037111e+01
5.300000e+01	1.320000e+02	3.500420e+01	8.400000e-01	1.000000e+02	-9.386134e-01	-6.893314e-01	-5.397008e-01	-5.761468e-01	-8.498649e-01	-8.026506e-01	-7.309686e-01	-7.247839e-02	-5.004088e-01	-5.833652e-01	-2.593777e-01	-7.302924e-01	4.067541e-01	2.615489e-01	2.752383e-02	-6.851192e-01	-5.359394e-01	-7.342641e-02	4.053989e-01	-7.537479e-01	-7.512376e-01	1.000000e+00	5.000000e+00	6.900000e+01	8.393629e+01
5.300000e+01	1.330000e+02	3.500530e+01	8.409000e-01	1.000000e+02	-8.590545e-01	-6.177310e-01	-4.661276e-01	-5.097089e-01	-7.632449e-01	-7.163254e-01	-6.462283e-01	-2.724146e-02	-4.260670e-01	-4.874770e-01	-1.925628e-01	-6.457302e-01	4.187409e-01	3.074536e-01	-6.420786e-03	-5.793448e-01	-4.730916e-01	-2.824546e-02	4.174808e-01	-6.640907e-01	-6.679943e-01	1.000000e+00	5.000000e+00	6.800000e+01	7.253610e+01
