1.700000e+01	1.320000e+02	1.000170e+01	2.503000e-01	1.000000e+02	5.326789e-01	5.927178e-01	6.254641e-01	5.864309e-01	5.017381e-01	5.274005e-01	5.675527e-01	5.846675e-01	6.646392e-01	8.408859e-01	5.486179e-01	5.667048e-01	4.175811e-01	5.954893e-01	-6.864010e-01	7.983052e-01	5.929195e-01	5.853999e-01	4.178570e-01	5.831840e-01	5.916322e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.264551e+02
1.700000e+01	1.350000e+02	1.000420e+01	2.516000e-01	1.000000e+02	-2.893585e-01	-1.394057e-01	-1.284691e-02	-2.509821e-02	-3.214975e-01	-2.784199e-01	-2.052591e-01	2.223517e-01	1.671320e-02	1.956789e-01	1.485057e-01	-2.057883e-01	4.179293e-01	5.259226e-01	-3.710481e-01	1.666319e-01	-3.770536e-02	2.226318e-01	4.178570e-01	-2.172831e-01	-2.314321e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.081510e+02
1.700000e+01	1.500000e+02	1.000170e+01	2.500000e-01	1.000000e+02	1.023028e+00	9.912795e-01	9.592785e-01	1.014320e+00	1.113238e+00	1.125324e+00	1.144155e+00	6.663892e-01	9.879146e-01	1.208185e+00	8.138349e-01	1.141614e+00	2.655816e-01	6.564977e-01	-8.906592e-01	1.208685e+00	9.258794e-01	6.662434e-01	2.660869e-01	1.141983e+00	1.146745e+00	1.000000e+00	1.000000e+00	1.300000e+02	1.328242e+02
1.700000e+01	1.530000e+02	1.000720e+01	2.500000e-01	1.000000e+02	3.873462e-01	1.952275e-01	9.142950e-02	9.068448e-02	3.800151e-01	3.353772e-01	2.797599e-01	-1.717750e-01	9.364357e-02	2.172278e-01	-1.532324e-01	2.765634e-01	-4.141123e-01	-2.457470e-01	1.354925e-01	2.821509e-01	8.983288e-02	-1.716632e-01	-4.140997e-01	3.149060e-01	3.092971e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.235708e+02
1.700000e+01	1.570000e+02	1.000550e+01	2.500000e-01	1.000000e+02	-1.439458e-01	-4.486635e-02	3.224417e-02	1.996741e-02	-7.928650e-02	-5.394389e-02	-5.740844e-03	1.594135e-01	6.501526e-02	2.584103e-01	9.725864e-02	-6.305979e-03	2.661996e-01	3.678216e-01	-3.688289e-01	2.818653e-01	2.309812e-02	1.598880e-01	2.660869e-01	-6.938836e-03	2.611408e-03	1.000000e+00	1.000000e+00	1.300000e+02	1.301915e+02
1.700000e+01	1.660000e+02	1.000560e+01	2.500000e-01	1.000000e+02	-1.702492e-02	-1.130378e-01	-1.401092e-01	-1.119825e-01	-1.219416e-02	-3.473031e-02	-5.503400e-02	-2.232700e-01	-1.243995e-01	8.041641e-02	-2.029237e-01	-5.661570e-02	-2.622504e-01	-1.455769e-01	1.049351e-01	1.760909e-01	-1.688894e-01	-2.229474e-01	-2.623296e-01	-3.073095e-02	-3.087111e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.162390e+02
1.700000e+01	1.880000e+02	1.000650e+01	2.500000e-01	1.000000e+02	5.469184e-01	3.843401e-01	2.865710e-01	4.365512e-01	6.275083e-01	5.993848e-01	5.690089e-01	2.155968e-02	3.633494e-01	6.526863e-01	2.083808e-01	5.693074e-01	-2.623875e-01	1.020581e-01	-2.143658e-01	7.983052e-01	3.409994e-01	2.142473e-02	-2.623296e-01	5.901120e-01	5.984600e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.023283e+02
1.700000e+01	1.900000e+02	1.000510e+01	2.514000e-01	1.000000e+02	4.830791e-01	5.564044e-01	5.945978e-01	6.721426e-01	5.020399e-01	5.326845e-01	5.805479e-01	5.479921e-01	6.351002e-01	8.266174e-01	6.314658e-01	5.810740e-01	4.049995e-01	6.456329e-01	-6.968933e-01	7.980196e-01	5.967706e-01	5.480794e-01	4.050227e-01	5.794637e-01	5.734133e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.004999e+02
1.700000e+01	2.080000e+02	1.000020e+01	2.502000e-01	1.000000e+02	4.028322e-01	4.859220e-01	5.474266e-01	6.112663e-01	4.130604e-01	4.467653e-01	4.987702e-01	5.228045e-01	5.717816e-01	7.378354e-01	5.868348e-01	4.994695e-01	4.175434e-01	6.575030e-01	-6.541833e-01	6.925308e-01	5.397863e-01	5.229076e-01	4.174808e-01	4.840203e-01	4.829717e-01	1.000000e+00	1.000000e+00	1.240000e+02	9.665694e+01
1.700000e+01	2.150000e+02	1.000290e+01	2.500000e-01	1.000000e+02	3.155979e-01	1.363300e-01	8.761149e-02	2.335472e-01	3.825337e-01	3.417097e-01	2.965320e-01	-2.022411e-01	8.966728e-02	4.666969e-01	-4.606905e-02	2.951432e-01	-4.138814e-01	-1.078521e-01	4.718862e-03	6.830719e-01	7.445549e-02	-2.020924e-01	-4.140997e-01	3.386523e-01	3.343055e-01	1.000000e+00	1.000000e+00	1.170000e+02	1.040001e+02
1.700000e+01	2.160000e+02	1.000120e+01	2.500000e-01	1.000000e+02	2.175211e-01	4.705802e-02	6.111479e-03	1.773083e-01	2.969994e-01	2.584345e-01	2.180379e-01	-2.453379e-01	2.612908e-02	4.339092e-01	-9.436437e-02	2.190251e-01	-4.139785e-01	-1.093344e-01	1.156945e-02	6.738986e-01	2.496454e-02	-2.452407e-01	-4.140997e-01	2.547500e-01	2.513088e-01	1.000000e+00	1.000000e+00	1.160000e+02	1.037147e+02
1.700000e+01	2.200000e+02	1.000160e+01	2.517000e-01	1.000000e+02	3.391833e-01	4.308342e-01	5.146025e-01	5.171066e-01	4.416153e-01	4.714676e-01	5.163793e-01	4.745676e-01	5.089207e-01	6.873821e-01	5.162266e-01	5.152115e-01	3.927760e-01	5.814540e-01	-6.677608e-01	6.736129e-01	4.950380e-01	4.747752e-01	3.925647e-01	5.086007e-01	5.135309e-01	1.000000e+00	1.000000e+00	1.120000e+02	1.160541e+02
1.700000e+01	2.450000e+02	1.000540e+01	2.500000e-01	1.000000e+02	-2.041182e-01	-9.907271e-02	4.687111e-02	6.458868e-02	-2.022871e-01	-1.727730e-01	-1.181299e-01	1.324385e-01	2.979693e-02	2.462617e-01	1.548489e-01	-1.193215e-01	2.660113e-01	4.376476e-01	-2.619278e-01	2.721207e-01	4.190755e-02	1.327467e-01	2.657107e-01	-1.380517e-01	-1.339723e-01	1.000000e+00	1.000000e+00	8.700000e+01	7.605342e+01
1.800000e+01	3.000000e+00	1.000660e+01	2.511000e-01	1.000000e+02	2.903265e-01	1.591006e-01	8.082061e-02	7.632675e-02	2.497265e-01	2.175826e-01	1.717749e-01	-9.838341e-02	3.990693e-02	1.273379e-01	-8.236456e-02	1.748859e-01	-2.757733e-01	-3.272742e-01	7.921732e-02	1.568874e-01	1.084097e-01	-9.764229e-02	-2.747876e-01	2.083117e-01	2.051602e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.203266e+02
1.800000e+01	1.700000e+01	1.000290e+01	2.500000e-01	1.000000e+02	4.079963e-01	3.960828e-01	3.745059e-01	4.289561e-01	5.170330e-01	5.216434e-01	5.296824e-01	2.732548e-01	3.741795e-01	6.347791e-01	3.271483e-01	5.317094e-01	1.136682e-01	1.905562e-01	-4.444114e-01	6.827862e-01	3.958844e-01	2.736252e-01	1.143167e-01	5.440647e-01	5.506534e-01	1.000000e+00	1.000000e+00	1.220000e+02	1.276891e+02
1.800000e+01	3.300000e+01	1.000300e+01	2.504000e-01	1.000000e+02	-1.533613e-01	-2.825444e-01	-3.002341e-01	-2.563344e-01	-4.705003e-02	-8.230196e-02	-1.221350e-01	-4.100820e-01	-3.466075e-01	-2.381894e-02	-4.040044e-01	-1.169511e-01	-4.154399e-01	-4.535396e-01	2.699612e-01	1.571730e-01	-3.068111e-01	-4.089742e-01	-4.144759e-01	-8.671994e-02	-8.900340e-02	1.000000e+00	1.000000e+00	1.060000e+02	1.232483e+02
1.800000e+01	3.700000e+01	1.000260e+01	2.519000e-01	1.000000e+02	-2.095072e-01	-1.087499e-01	-2.958156e-02	-3.746348e-02	-1.434368e-01	-1.187229e-01	-7.101998e-02	1.203832e-01	-4.235962e-02	2.365527e-01	7.604306e-02	-7.163978e-02	2.526298e-01	1.710646e-01	-2.844722e-01	2.818653e-01	-3.229737e-02	1.216781e-01	2.536288e-01	-6.955908e-02	-6.475610e-02	1.000000e+00	1.000000e+00	1.020000e+02	1.219079e+02
1.800000e+01	3.900000e+01	9.999900e+00	2.514000e-01	1.000000e+02	4.305029e-01	5.180881e-01	5.786605e-01	5.824630e-01	5.404245e-01	5.707946e-01	6.127766e-01	5.353713e-01	5.487429e-01	8.026113e-01	5.670835e-01	6.151611e-01	4.172117e-01	4.436931e-01	-6.909995e-01	7.980196e-01	5.891144e-01	5.358216e-01	4.174808e-01	6.297655e-01	6.265809e-01	1.000000e+00	1.000000e+00	1.000000e+02	1.201544e+02
1.900000e+01	2.000000e+00	1.000460e+01	2.500000e-01	1.000000e+02	-1.927176e-01	-3.735284e-02	6.717642e-02	5.298009e-02	-1.380222e-01	-9.845330e-02	-3.401735e-02	2.646513e-01	1.012017e-01	2.885453e-01	1.850875e-01	-3.243460e-02	4.178326e-01	4.800783e-01	-4.317676e-01	2.815796e-01	5.389925e-02	2.646460e-01	4.178570e-01	-3.504127e-02	-3.793555e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.191519e+02
1.900000e+01	1.100000e+01	1.000470e+01	2.519000e-01	1.000000e+02	3.185841e-02	-2.928165e-01	-4.166234e-01	-3.214178e-01	9.841771e-02	1.621658e-02	-8.450208e-02	-7.668045e-01	-4.304747e-01	-1.081676e-01	-6.618349e-01	-8.363240e-02	-9.427757e-01	-7.589744e-01	6.332457e-01	1.663463e-01	-4.273434e-01	-7.670063e-01	-9.428923e-01	-4.051620e-02	-4.164999e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.166938e+02
1.900000e+01	1.400000e+01	1.000050e+01	2.508000e-01	1.000000e+02	6.003826e-01	6.103229e-01	5.718286e-01	5.105560e-01	4.833938e-01	4.916879e-01	4.901242e-01	4.880767e-01	5.762274e-01	4.749678e-01	4.073560e-01	4.926296e-01	2.657809e-01	2.614570e-01	-3.537985e-01	2.910386e-01	5.584438e-01	4.883661e-01	2.657107e-01	5.145762e-01	5.207228e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.077865e+02
1.900000e+01	1.600000e+01	1.000130e+01	2.500000e-01	1.000000e+02	8.209384e-01	8.544702e-01	8.340251e-01	8.326368e-01	8.061386e-01	8.288937e-01	8.533429e-01	7.074572e-01	8.720014e-01	9.185649e-01	7.449410e-01	8.530081e-01	4.173496e-01	6.264494e-01	-7.650750e-01	7.980196e-01	8.241125e-01	7.075496e-01	4.174808e-01	8.566656e-01	8.735888e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.180003e+02
1.900000e+01	1.900000e+01	1.000760e+01	2.500000e-01	1.000000e+02	2.377752e-01	3.379493e-01	3.523377e-01	3.151184e-01	2.338768e-01	2.627896e-01	3.014621e-01	4.541482e-01	3.989318e-01	3.917414e-01	3.486512e-01	3.007143e-01	4.179312e-01	4.149745e-01	-5.072409e-01	2.910386e-01	4.043069e-01	4.544279e-01	4.178570e-01	3.075926e-01	3.140067e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.263556e+02
1.900000e+01	2.200000e+01	1.000430e+01	2.500000e-01	1.000000e+02	-1.944133e-01	-4.036551e-02	5.804511e-02	6.493524e-02	-2.385293e-01	-1.982993e-01	-1.330841e-01	2.641304e-01	9.563660e-02	2.357486e-01	1.840957e-01	-1.297826e-01	4.177849e-01	4.682671e-01	-3.739826e-01	1.666319e-01	6.756000e-02	2.644944e-01	4.178570e-01	-1.368221e-01	-1.464250e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.052430e+02
1.900000e+01	2.600000e+01	1.000600e+01	2.500000e-01	1.000000e+02	-9.775684e-02	4.479304e-02	1.036872e-01	1.441734e-01	-5.803777e-02	-2.063082e-02	3.837697e-02	3.063202e-01	1.750096e-01	3.084755e-01	2.838459e-01	4.025156e-02	4.183255e-01	4.879509e-01	-4.371080e-01	2.726920e-01	1.191194e-01	3.065024e-01	4.178570e-01	4.004648e-02	3.998449e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.039041e+02
1.900000e+01	3.000000e+01	1.000340e+01	2.504000e-01	1.000000e+02	6.217715e-01	6.278355e-01	6.150713e-01	6.533555e-01	6.018083e-01	6.135056e-01	6.301029e-01	4.967197e-01	6.450477e-01	8.155328e-01	5.088902e-01	6.271240e-01	2.658849e-01	5.047988e-01	-5.832633e-01	7.888463e-01	6.295109e-01	4.971358e-01	2.657107e-01	6.600103e-01	6.473013e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.174834e+02
1.900000e+01	3.100000e+01	1.000500e+01	2.508000e-01	1.000000e+02	2.826667e-01	1.540602e-01	9.929281e-02	2.177960e-01	3.394601e-01	3.114774e-01	2.839317e-01	-1.011888e-01	1.375442e-01	4.977786e-01	-7.245218e-03	2.836405e-01	-2.745810e-01	2.980817e-02	-9.823132e-02	6.830719e-01	1.114730e-01	-1.007945e-01	-2.747876e-01	3.235599e-01	3.147051e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.166300e+02
1.900000e+01	4.900000e+01	1.000750e+01	2.500000e-01	1.000000e+02	-7.549131e-02	-1.516361e-01	-2.057861e-01	-1.642796e-01	5.035778e-03	-1.828336e-02	-4.217024e-02	-2.480597e-01	-1.571636e-01	4.714609e-02	-2.349764e-01	-4.273258e-02	-2.617851e-01	-1.517879e-01	1.337352e-01	1.663463e-01	-1.824181e-01	-2.482488e-01	-2.623296e-01	-1.679553e-02	-1.938729e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.162817e+02
1.900000e+01	5.400000e+01	1.000650e+01	2.516000e-01	1.000000e+02	-1.586350e-01	-8.088844e-03	1.106331e-01	7.995119e-02	-3.908425e-02	-2.682305e-03	5.381850e-02	2.796570e-01	1.231793e-01	2.803118e-01	1.638434e-01	5.212443e-02	4.178102e-01	4.936204e-01	-4.434517e-01	2.724063e-01	1.060264e-01	2.797491e-01	4.174808e-01	6.265757e-02	6.443075e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.248183e+02
1.900000e+01	5.800000e+01	1.000460e+01	2.503000e-01	1.000000e+02	-2.074795e-01	-5.186643e-02	4.971375e-02	-1.166045e-03	-1.096956e-01	-7.377335e-02	-2.175705e-02	2.592988e-01	7.714552e-02	1.913833e-01	1.249606e-01	-2.002683e-02	4.180720e-01	4.193004e-01	-3.953406e-01	1.666319e-01	2.302841e-02	2.595138e-01	4.178570e-01	-1.463717e-02	-8.607970e-03	1.000000e+00	1.000000e+00	1.300000e+02	1.281595e+02
1.900000e+01	6.100000e+01	1.000120e+01	2.500000e-01	1.000000e+02	9.605835e-02	2.215117e-01	2.319967e-01	1.962551e-01	9.732584e-02	1.275135e-01	1.660271e-01	3.927672e-01	2.869832e-01	2.731538e-01	2.910095e-01	1.655771e-01	4.181066e-01	4.282568e-01	-4.190857e-01	1.758052e-01	2.575899e-01	3.930196e-01	4.178570e-01	1.799200e-01	1.725611e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.199397e+02
1.900000e+01	6.400000e+01	1.000110e+01	2.506000e-01	1.000000e+02	-3.267062e-01	-2.098591e-01	-9.632936e-02	-1.055830e-01	-3.195164e-01	-2.892813e-01	-2.307806e-01	7.974606e-02	-5.982174e-02	1.458878e-01	4.731623e-02	-2.320176e-01	2.664957e-01	4.021580e-01	-2.273916e-01	1.758052e-01	-9.115996e-02	8.000189e-02	2.660869e-01	-2.491702e-01	-2.430778e-01	1.000000e+00	1.000000e+00	1.300000e+02	9.771800e+01
1.900000e+01	7.300000e+01	9.999300e+00	2.505000e-01	1.000000e+02	4.637092e-01	3.177694e-01	2.858180e-01	3.231086e-01	5.364753e-01	5.099724e-01	4.823077e-01	-1.498897e-02	2.855622e-01	5.590846e-01	1.390339e-01	4.793077e-01	-2.622009e-01	1.440288e-01	-1.624639e-01	6.922452e-01	2.552817e-01	-1.531846e-02	-2.623296e-01	5.030135e-01	5.000344e-01	1.000000e+00	1.000000e+00	1.210000e+02	1.089797e+02
1.900000e+01	7.600000e+01	9.999400e+00	2.502000e-01	1.000000e+02	-1.925120e-01	-4.278760e-02	6.313032e-02	7.003297e-02	-1.377692e-01	-9.777914e-02	-3.268658e-02	2.644691e-01	1.261802e-01	2.886922e-01	1.937380e-01	-3.194422e-02	4.181322e-01	5.577881e-01	-4.112272e-01	2.818653e-01	4.098649e-02	2.644212e-01	4.174808e-01	-4.548214e-02	-3.861660e-02	1.000000e+00	1.000000e+00	1.180000e+02	1.071447e+02
1.900000e+01	8.100000e+01	1.000030e+01	2.500000e-01	1.000000e+02	5.457606e-01	3.952793e-01	2.982338e-01	3.971432e-01	6.045429e-01	5.757603e-01	5.392482e-01	2.135253e-02	3.471446e-01	5.747522e-01	1.350998e-01	5.420450e-01	-2.620189e-01	1.003773e-01	-1.229725e-01	6.827862e-01	3.108697e-01	2.093302e-02	-2.623296e-01	5.530256e-01	5.574468e-01	1.000000e+00	1.000000e+00	1.130000e+02	1.060130e+02
1.900000e+01	8.400000e+01	1.000620e+01	2.500000e-01	1.000000e+02	1.158835e-01	1.896585e-01	1.814922e-01	1.739890e-01	1.131136e-01	1.301943e-01	1.539787e-01	2.752450e-01	2.361145e-01	2.501334e-01	1.939754e-01	1.529540e-01	2.661828e-01	3.705578e-01	-2.907540e-01	1.666319e-01	2.074251e-01	2.751790e-01	2.657107e-01	1.763776e-01	1.679646e-01	1.000000e+00	1.000000e+00	1.100000e+02	1.137762e+02
1.900000e+01	9.100000e+01	9.999600e+00	2.500000e-01	1.000000e+02	3.977905e-01	4.820151e-01	5.306723e-01	5.934272e-01	4.206456e-01	4.525897e-01	5.020270e-01	5.111795e-01	5.862141e-01	7.177680e-01	5.478893e-01	5.014398e-01	4.058881e-01	7.070818e-01	-6.483529e-01	6.736129e-01	5.420583e-01	5.108885e-01	4.053989e-01	4.959824e-01	4.910523e-01	1.000000e+00	1.000000e+00	1.030000e+02	1.011713e+02
1.900000e+01	1.090000e+02	1.000050e+01	2.500000e-01	1.000000e+02	5.167344e-01	2.762859e-01	1.765596e-01	2.895467e-01	6.111850e-01	5.576606e-01	4.913591e-01	-2.433294e-01	1.923444e-01	4.735892e-01	-7.937898e-03	4.896437e-01	-5.650547e-01	-9.356747e-02	1.004138e-01	6.736129e-01	1.415251e-01	-2.442086e-01	-5.658699e-01	5.177308e-01	5.231295e-01	1.000000e+00	1.000000e+00	8.500000e+01	9.227900e+01
1.900000e+01	1.180000e+02	1.000170e+01	2.500000e-01	1.000000e+02	5.885437e-01	6.561087e-01	7.166691e-01	7.850142e-01	6.310129e-01	6.629287e-01	7.105175e-01	5.932079e-01	7.790833e-01	9.273367e-01	6.957005e-01	7.100303e-01	4.058668e-01	8.929722e-01	-7.448633e-01	9.040796e-01	7.001221e-01	5.929455e-01	4.053989e-01	7.012885e-01	6.978145e-01	1.000000e+00	1.000000e+00	7.600000e+01	9.001819e+01
1.900000e+01	1.220000e+02	1.000640e+01	2.500000e-01	1.000000e+02	1.753219e-01	-1.595258e-01	-3.063232e-01	-1.430628e-01	2.504823e-01	1.663845e-01	5.986116e-02	-7.031728e-01	-2.652246e-01	2.574583e-03	-5.043249e-01	5.885373e-02	-9.411709e-01	-5.147501e-01	5.957046e-01	2.726920e-01	-2.448612e-01	-7.044362e-01	-9.425161e-01	1.047627e-01	1.021301e-01	1.000000e+00	1.000000e+00	7.200000e+01	7.949159e+01
1.900000e+01	1.390000e+02	1.000600e+01	2.500000e-01	1.000000e+02	-8.801937e-02	-1.700305e-01	-1.822173e-01	-1.161950e-01	-8.227763e-03	-3.057125e-02	-5.598124e-02	-2.523769e-01	-9.619317e-02	3.761841e-02	-2.240164e-01	-5.803780e-02	-2.602742e-01	1.447005e-01	1.693727e-01	1.568874e-01	-1.662993e-01	-2.540043e-01	-2.627058e-01	-2.959067e-02	-3.257596e-02	1.000000e+00	1.000000e+00	5.500000e+01	8.609052e+01
1.900000e+01	1.520000e+02	1.000660e+01	2.500000e-01	1.000000e+02	-1.336581e-01	2.049849e-02	1.441130e-01	1.889136e-01	-1.564842e-01	-1.145648e-01	-4.836124e-02	2.923851e-01	2.728248e-01	3.303510e-01	2.945533e-01	-4.879881e-02	4.207277e-01	9.784318e-01	-3.791678e-01	2.818653e-01	1.327488e-01	2.902030e-01	4.178570e-01	-6.656930e-02	-6.563315e-02	1.000000e+00	1.000000e+00	4.200000e+01	5.084052e+01
1.900000e+01	1.630000e+02	1.000700e+01	2.500000e-01	1.000000e+02	-1.645097e-01	-4.923736e-02	7.555628e-02	3.732121e-02	-5.982832e-02	-3.626024e-02	-6.209555e-03	1.557975e-01	1.883170e-01	1.570073e-01	1.087062e-01	-5.858717e-03	2.711741e-01	7.978485e-01	-2.126020e-01	1.663463e-01	8.644562e-02	1.522709e-01	2.660869e-01	2.104831e-03	1.086161e-03	1.000000e+00	1.000000e+00	3.100000e+01	6.217963e+01
2.000000e+01	1.000000e+00	1.000690e+01	2.520000e-01	1.000000e+02	8.534459e-01	9.028372e-01	9.439292e-01	1.031976e+00	9.210003e-01	9.476204e-01	9.890691e-01	7.213997e-01	9.994813e-01	1.270732e+00	8.913568e-01	9.888015e-01	4.176545e-01	1.000023e+00	-9.201358e-01	1.314745e+00	9.759762e-01	7.213639e-01	4.178570e-01	9.769668e-01	9.876095e-01	1.000000e+00	1.000000e+00	1.300000e+02	9.330752e+01
2.000000e+01	2.000000e+00	1.000380e+01	2.500000e-01	1.000000e+02	2.774626e-01	3.831311e-01	4.523190e-01	4.933612e-01	2.921444e-01	3.253322e-01	3.824351e-01	4.712096e-01	4.818666e-01	7.729227e-01	5.228100e-01	3.826773e-01	4.175140e-01	6.597153e-01	-6.386957e-01	7.985908e-01	4.866056e-01	4.717569e-01	4.178570e-01	3.755508e-01	3.810918e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.025242e+02
2.000000e+01	6.000000e+00	9.999100e+00	2.500000e-01	1.000000e+02	3.036645e-01	1.731373e-01	1.010730e-01	9.482011e-02	2.742383e-01	2.425114e-01	1.992653e-01	-8.155121e-02	7.760731e-02	1.556558e-01	-7.278380e-02	1.960434e-01	-2.622869e-01	-2.440257e-01	8.702151e-02	1.571730e-01	5.681136e-02	-8.132581e-02	-2.623296e-01	2.323083e-01	2.335380e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.160256e+02
2.000000e+01	1.200000e+01	9.998700e+00	2.500000e-01	1.000000e+02	-2.017347e-01	-2.754937e-01	-2.797986e-01	-1.574385e-01	-1.579333e-01	-1.764917e-01	-1.859952e-01	-3.045148e-01	-2.621916e-01	2.169774e-02	-2.848069e-01	-1.865037e-01	-2.625196e-01	-1.274485e-01	1.500116e-01	1.663463e-01	-2.777571e-01	-3.042041e-01	-2.623296e-01	-1.729691e-01	-1.704939e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.066734e+02
2.000000e+01	1.800000e+01	1.000290e+01	2.500000e-01	1.000000e+02	2.210083e-01	9.993392e-02	5.351815e-02	4.599779e-02	2.073014e-01	1.786259e-01	1.376892e-01	-1.182018e-01	3.845128e-02	1.417576e-01	-1.088371e-01	1.381406e-01	-2.624090e-01	-1.979415e-01	9.429813e-02	1.758052e-01	5.999739e-03	-1.178385e-01	-2.623296e-01	1.724203e-01	1.564385e-01	1.000000e+00	1.000000e+00	1.300000e+02	1.129891e+02
2.000000e+01	2.100000e+01	1.000490e+01	2.500000e-01	1.000000e+02	-1.472515e-01	2.715674e-03	1.242233e-01	7.773828e-02	-1.275306e-01	-9.075179e-02	-3.457057e-02	2.851061e-01	1.224137e-01	2.290146e-01	2.032761e-01	-3.495418e-02	4.174519e-01	3.956108e-01	-3.691117e-01	1.758052e-01	7.184729e-02	2.853602e-01	4.174808e-01	-4.671949e-02	-3.736406e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.062524e+02
2.000000e+01	2.400000e+01	1.000770e+01	2.500000e-01	1.000000e+02	4.653339e-02	1.709246e-01	2.282493e-01	1.788067e-01	-3.087161e-02	3.556660e-03	5.388212e-02	3.699892e-01	2.590670e-01	2.923750e-01	3.101498e-01	5.422682e-02	4.178338e-01	3.750321e-01	-3.831034e-01	1.760909e-01	2.294950e-01	3.707108e-01	4.178570e-01	3.751252e-02	5.219122e-02	1.000000e+00	1.000000e+00	1.300000e+02	1.003830e+02
2.000000e+01	2.700000e+01	1.000780e+01	2.508000e-01	1.000000e+02	2.765053e-02	1.575853e-01	2.677213e-01	3.332092e-01	4.624645e-02	8.422652e-02	1.518353e-01	3.617674e-01	2.911836e-01	6.276754e-01	3.875964e-01	1.517486e-01	4.177461e-01	6.233588e-01	-5.546038e-01	6.830719e-01	2.565608e-01	3.626927e-01	4.178570e-01	1.408458e-01	1.614388e-01	1.000000e+00	1.000000e+00	1.280000e+02	9.911598e+01
2.000000e+01	2.800000e+01	1.000520e+01	2.515000e-01	1.000000e+02	1.191213e-01	2.324933e-01	3.363841e-01	3.780020e-01	1.256845e-01	1.614758e-01	2.224671e-01	4.021776e-01	3.579585e-01	6.525233e-01	4.224416e-01	2.225927e-01	4.178315e-01	6.133705e-01	-5.601902e-01	6.833575e-01	3.119914e-01	4.029330e-01	4.178570e-01	2.178061e-01	2.339053e-01	1.000000e+00	1.000000e+00	1.270000e+02	9.825533e+01
2.000000e+01	3.200000e+01	1.000480e+01	2.501000e-01	1.000000e+02	5.088061e-01	5.873381e-01	6.281378e-01	6.661017e-01	5.904567e-01	6.193318e-01	6.586951e-01	5.705513e-01	6.454600e-01	8.202562e-01	5.606105e-01	6.605407e-01	4.177110e-01	5.920175e-01	-7.179527e-01	7.891319e-01	6.210736e-01	5.705608e-01	4.178570e-01	6.665409e-01	6.567166e-01	1.000000e+00	1.000000e+00	1.230000e+02	1.239380e+02
2.000000e+01	3.400000e+01	1.000670e+01	2.500000e-01	1.000000e+02	-1.458264e-01	8.717652e-05	1.214993e-01	1.444456e-01	-8.236108e-02	-4.423946e-02	1.957979e-02	2.855650e-01	1.327172e-01	3.842323e-01	2.386818e-01	2.030658e-02	4.171044e-01	5.167177e-01	-4.724817e-01	4.062719e-01	1.309240e-01	2.859567e-01	4.174808e-01	2.308688e-02	1.088090e-02	1.000000e+00	1.000000e+00	1.210000e+02	1.113643e+02
2.000000e+01	3.600000e+01	1.000030e+01	2.519000e-01	1.000000e+02	4.103288e-01	4.457326e-01	4.928809e-01	5.495510e-01	4.530000e-01	4.732763e-01	5.102104e-01	4.003969e-01	5.009217e-01	7.608103e-01	5.040517e-01	5.101737e-01	2.657782e-01	5.303942e-01	-5.761604e-01	7.888463e-01	4.853093e-01	4.005936e-01	2.660869e-01	5.021287e-01	5.085937e-01	1.000000e+00	1.000000e+00	1.190000e+02	1.024800e+02
2.000000e+01	4.100000e+01	1.000720e+01	2.500000e-01	1.000000e+02	1.856262e-01	2.889486e-01	3.086546e-01	2.788614e-01	1.169568e-01	1.485304e-01	1.898814e-01	4.202186e-01	3.584207e-01	3.917265e-01	3.499885e-01	1.934387e-01	4.052428e-01	4.542672e-01	-4.205352e-01	2.726920e-01	3.237798e-01	4.206785e-01	4.053989e-01	1.889686e-01	1.885170e-01	1.000000e+00	1.000000e+00	1.140000e+02	1.068616e+02
