7.200000e+01	8.500000e+01	7.000000e-04	8.000000e-04	1.000000e+02	5.412041e-01	6.336364e-01	6.579712e-01	5.942267e-01	5.465266e-01	5.740346e-01	5.935894e-01	5.817456e-01	5.973453e-01	4.103385e-01	6.231559e-01	5.964596e-01	4.176793e-01	3.116741e-01	-5.099901e-01	1.663463e-01	6.237079e-01	5.814157e-01	4.178570e-01	5.800727e-01	5.832390e-01	1.000000e+00	3.000000e+00	1.300000e+02	9.885021e+01
7.200000e+01	9.100000e+01	8.000000e-04	0.000000e+00	1.000000e+02	7.531624e-01	5.253326e-01	4.306260e-01	5.460239e-01	8.249964e-01	7.796311e-01	7.168945e-01	-2.671221e-02	3.775517e-01	5.789965e-01	2.016358e-01	7.160028e-01	-4.264173e-01	-2.106003e-01	-5.501687e-02	6.733273e-01	4.138923e-01	-2.722049e-02	-4.265578e-01	7.259159e-01	7.270835e-01	1.000000e+00	3.000000e+00	1.300000e+02	9.753947e+01
7.200000e+01	9.700000e+01	1.100000e-03	0.000000e+00	1.000000e+02	4.743304e-01	5.497400e-01	6.323220e-01	6.777289e-01	5.143183e-01	5.464956e-01	5.901086e-01	5.308895e-01	5.786125e-01	7.363537e-01	6.474012e-01	5.927339e-01	3.919866e-01	5.249066e-01	-6.611248e-01	6.733273e-01	6.296289e-01	5.309146e-01	3.925647e-01	5.717160e-01	5.717861e-01	1.000000e+00	3.000000e+00	1.300000e+02	9.666910e+01
7.200000e+01	1.050000e+02	1.100000e-03	0.000000e+00	1.000000e+02	8.248430e-01	6.439979e-01	5.196436e-01	5.799998e-01	7.967198e-01	7.620182e-01	6.992979e-01	1.408499e-01	4.729560e-01	3.567180e-01	3.011654e-01	6.972835e-01	-2.626484e-01	-1.961693e-01	-4.707562e-02	2.721207e-01	5.325629e-01	1.403577e-01	-2.627058e-01	7.076579e-01	7.174945e-01	1.000000e+00	3.000000e+00	1.300000e+02	8.270846e+01
7.200000e+01	1.310000e+02	2.300000e-03	0.000000e+00	1.000000e+02	5.243807e-01	6.117617e-01	6.394841e-01	6.963465e-01	6.264248e-01	6.574057e-01	6.958345e-01	5.747376e-01	6.441791e-01	7.524827e-01	6.613012e-01	6.941300e-01	4.182436e-01	5.665097e-01	-6.729525e-01	6.827862e-01	6.660345e-01	5.744002e-01	4.178570e-01	6.777325e-01	6.785846e-01	1.000000e+00	3.000000e+00	1.160000e+02	1.032634e+02
7.200000e+01	1.420000e+02	2.400000e-03	1.000000e-03	1.000000e+02	3.672031e-01	2.451207e-01	1.865719e-01	2.238346e-01	4.888885e-01	4.615444e-01	4.194273e-01	-7.075295e-02	1.601355e-01	2.360320e-01	6.057735e-02	4.211816e-01	-2.751218e-01	-1.399163e-01	2.656552e-02	2.724063e-01	1.907267e-01	-7.127341e-02	-2.751638e-01	4.268261e-01	4.204904e-01	1.000000e+00	3.000000e+00	1.050000e+02	1.009634e+02
7.300000e+01	5.000000e+00	2.800000e-03	1.000000e-03	1.000000e+02	2.487262e-01	3.537812e-01	4.078738e-01	3.928047e-01	2.294448e-01	2.672972e-01	3.197040e-01	4.518696e-01	4.178621e-01	4.157949e-01	4.705550e-01	3.224232e-01	4.172702e-01	4.344694e-01	-5.236839e-01	2.721207e-01	3.850701e-01	4.521626e-01	4.178570e-01	2.886432e-01	2.908358e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.058291e+02
7.300000e+01	1.100000e+01	0.000000e+00	1.300000e-03	1.000000e+02	6.377377e-01	4.732345e-01	3.894500e-01	5.030615e-01	7.252614e-01	6.963286e-01	6.585387e-01	5.880520e-02	3.712723e-01	5.923889e-01	2.229466e-01	6.598850e-01	-2.627071e-01	-8.757485e-02	-2.079009e-01	6.733273e-01	3.886756e-01	5.851913e-02	-2.623296e-01	6.598854e-01	6.722493e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.147075e+02
7.300000e+01	1.700000e+01	2.100000e-03	2.000000e-04	1.000000e+02	4.874451e-01	5.624964e-01	5.356067e-01	5.110677e-01	4.134669e-01	4.452922e-01	4.808685e-01	5.567095e-01	5.575318e-01	4.025480e-01	5.473365e-01	4.792177e-01	4.169101e-01	3.692529e-01	-4.910115e-01	1.568874e-01	5.751804e-01	5.570149e-01	4.174808e-01	4.543291e-01	4.646221e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.049940e+02
7.300000e+01	3.600000e+01	1.500000e-03	1.100000e-03	1.000000e+02	1.234579e+00	1.238629e+00	1.195417e+00	1.288031e+00	1.323969e+00	1.347510e+00	1.373857e+00	8.833469e-01	1.190947e+00	1.375080e+00	1.085802e+00	1.375292e+00	4.177549e-01	6.935712e-01	-1.039967e+00	1.305286e+00	1.191374e+00	8.827756e-01	4.178570e-01	1.356910e+00	1.365002e+00	1.000000e+00	3.000000e+00	1.300000e+02	1.167649e+02
7.300000e+01	3.700000e+01	2.200000e-03	1.600000e-03	1.000000e+02	8.810993e-01	9.276035e-01	9.033332e-01	9.218232e-01	9.822463e-01	1.010058e+00	1.039938e+00	7.271656e-01	8.946431e-01	9.375246e-01	8.279721e-01	1.042957e+00	4.173552e-01	5.366243e-01	-8.116088e-01	8.074785e-01	8.832141e-01	7.268585e-01	4.178570e-01	1.023171e+00	1.030844e+00	1.000000e+00	3.000000e+00	1.300000e+02	1.202995e+02
7.300000e+01	4.000000e+01	2.000000e-03	0.000000e+00	1.000000e+02	1.540703e-01	2.271320e-01	2.415789e-01	2.458713e-01	2.297243e-01	2.533227e-01	2.865676e-01	2.841997e-01	2.345033e-01	2.628917e-01	2.984817e-01	2.857287e-01	2.652845e-01	2.138456e-01	-3.483839e-01	1.666319e-01	2.909401e-01	2.845789e-01	2.660869e-01	2.710130e-01	2.691803e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.107390e+02
7.300000e+01	4.700000e+01	0.000000e+00	0.000000e+00	1.000000e+02	4.150793e-01	2.884371e-01	2.190180e-01	2.341893e-01	5.239309e-01	4.976727e-01	4.587894e-01	-4.064814e-02	1.762313e-01	2.618281e-01	5.793773e-02	4.592881e-01	-2.627761e-01	-1.670175e-01	-3.748859e-02	2.815796e-01	1.996506e-01	-4.062803e-02	-2.623296e-01	4.699580e-01	4.670218e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.182657e+02
7.300000e+01	4.900000e+01	1.800000e-03	1.500000e-03	1.000000e+02	7.927838e-01	6.162996e-01	5.506089e-01	6.142769e-01	8.914712e-01	8.609233e-01	8.185601e-01	1.256179e-01	4.955806e-01	7.183997e-01	3.258631e-01	8.191572e-01	-2.630135e-01	2.775438e-03	-2.484200e-01	7.980196e-01	5.207525e-01	1.254976e-01	-2.627058e-01	8.258226e-01	8.347523e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.097729e+02
7.300000e+01	5.200000e+01	0.000000e+00	0.000000e+00	1.000000e+02	4.617482e-01	3.236299e-01	2.425369e-01	2.894535e-01	5.575041e-01	5.295479e-01	4.849722e-01	-1.947578e-02	2.112548e-01	2.759988e-01	7.839655e-02	4.850109e-01	-2.631962e-01	-1.594406e-01	-2.886846e-02	2.913242e-01	2.458080e-01	-1.940186e-02	-2.627058e-01	4.902916e-01	5.007249e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.124845e+02
7.300000e+01	5.600000e+01	2.000000e-03	7.000000e-04	1.000000e+02	1.241751e+00	1.237108e+00	1.244013e+00	1.236887e+00	1.310269e+00	1.331832e+00	1.354793e+00	8.756988e-01	1.186822e+00	1.291734e+00	1.086388e+00	1.354761e+00	4.049572e-01	7.109261e-01	-9.622220e-01	1.190053e+00	1.224058e+00	8.751974e-01	4.050227e-01	1.345750e+00	1.341945e+00	1.000000e+00	3.000000e+00	1.300000e+02	1.050949e+02
7.300000e+01	5.700000e+01	1.000000e-04	0.000000e+00	1.000000e+02	8.812489e-01	9.210098e-01	9.409734e-01	9.242392e-01	9.950865e-01	1.021085e+00	1.049332e+00	7.165502e-01	8.895861e-01	9.182477e-01	8.412448e-01	1.048998e+00	4.042067e-01	5.684950e-01	-7.938883e-01	7.885606e-01	9.369134e-01	7.161031e-01	4.046465e-01	1.032779e+00	1.036711e+00	1.000000e+00	3.000000e+00	1.300000e+02	1.118087e+02
7.300000e+01	7.700000e+01	7.000000e-04	0.000000e+00	1.000000e+02	2.546152e-01	3.656356e-01	4.094822e-01	4.439557e-01	3.140522e-01	3.508549e-01	4.021412e-01	4.539630e-01	4.004530e-01	4.136464e-01	4.809369e-01	4.017955e-01	4.172846e-01	4.060407e-01	-5.197797e-01	2.815796e-01	4.634373e-01	4.540980e-01	4.178570e-01	3.758844e-01	3.758390e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.032103e+02
7.300000e+01	7.900000e+01	2.800000e-03	0.000000e+00	1.000000e+02	3.089540e-01	4.157133e-01	4.488132e-01	4.884315e-01	2.920676e-01	3.300853e-01	3.809505e-01	4.770328e-01	4.584423e-01	4.388954e-01	5.400283e-01	3.797215e-01	4.167696e-01	4.419798e-01	-5.138629e-01	2.815796e-01	4.968420e-01	4.773571e-01	4.174808e-01	3.424844e-01	3.451144e-01	1.000000e+00	3.000000e+00	1.300000e+02	8.848606e+01
7.300000e+01	1.010000e+02	7.000000e-04	0.000000e+00	1.000000e+02	2.176196e-01	1.033257e-01	7.447109e-02	1.416293e-01	2.533611e-01	2.327410e-01	2.083414e-01	-1.277667e-01	3.758010e-02	1.351853e-01	1.671870e-02	2.098181e-01	-2.634312e-01	-1.556175e-01	8.270924e-02	1.571730e-01	6.137259e-02	-1.274006e-01	-2.627058e-01	1.936193e-01	1.992678e-01	1.000000e+00	3.000000e+00	1.280000e+02	8.176699e+01
7.300000e+01	1.050000e+02	1.900000e-03	0.000000e+00	1.000000e+02	5.219738e-01	6.127516e-01	6.465014e-01	6.591245e-01	6.251794e-01	6.559512e-01	6.967938e-01	5.732415e-01	6.296770e-01	7.520711e-01	6.606558e-01	6.938817e-01	4.177490e-01	5.231901e-01	-6.897095e-01	6.830719e-01	6.480802e-01	5.732507e-01	4.178570e-01	6.905857e-01	6.742675e-01	1.000000e+00	3.000000e+00	1.240000e+02	1.106230e+02
7.300000e+01	1.080000e+02	1.000000e-03	0.000000e+00	1.000000e+02	6.293681e-01	7.084154e-01	6.690811e-01	6.318449e-01	6.297575e-01	6.558394e-01	6.780171e-01	6.202921e-01	6.664342e-01	5.012282e-01	5.971619e-01	6.768634e-01	4.177133e-01	3.620934e-01	-5.662482e-01	2.910386e-01	6.936866e-01	6.202710e-01	4.178570e-01	6.582518e-01	6.688408e-01	1.000000e+00	3.000000e+00	1.210000e+02	1.163193e+02
7.300000e+01	1.200000e+02	2.400000e-03	0.000000e+00	1.000000e+02	6.300768e-01	4.806559e-01	3.722527e-01	4.922110e-01	7.187132e-01	6.902843e-01	6.521778e-01	5.503385e-02	3.711384e-01	5.905572e-01	2.677153e-01	6.526385e-01	-2.627849e-01	-2.930391e-02	-1.680169e-01	6.733273e-01	4.098073e-01	5.482918e-02	-2.627058e-01	6.619528e-01	6.638269e-01	1.000000e+00	3.000000e+00	1.090000e+02	1.031407e+02
7.300000e+01	1.270000e+02	6.000000e-04	1.200000e-03	1.000000e+02	8.831433e-01	6.970577e-01	5.688706e-01	6.008480e-01	8.772360e-01	8.413249e-01	7.810997e-01	1.558139e-01	5.255518e-01	4.661206e-01	3.178703e-01	7.790874e-01	-2.746929e-01	-1.629937e-01	-8.967904e-02	3.873540e-01	5.635061e-01	1.550293e-01	-2.747876e-01	7.914650e-01	7.891943e-01	1.000000e+00	3.000000e+00	1.020000e+02	9.800982e+01
7.300000e+01	1.290000e+02	0.000000e+00	0.000000e+00	1.000000e+02	6.446264e-01	7.044329e-01	6.801027e-01	6.538648e-01	5.959709e-01	6.224865e-01	6.475752e-01	6.049783e-01	6.648862e-01	5.137543e-01	6.578388e-01	6.480561e-01	3.925406e-01	4.109688e-01	-5.280508e-01	2.724063e-01	6.951547e-01	6.050067e-01	3.929409e-01	6.233869e-01	6.266270e-01	1.000000e+00	3.000000e+00	1.000000e+02	9.841645e+01
7.300000e+01	1.410000e+02	8.000000e-04	0.000000e+00	1.000000e+02	1.463711e-01	2.814977e-01	3.679677e-01	4.067191e-01	1.401937e-01	1.807398e-01	2.383212e-01	4.066757e-01	3.404911e-01	3.888600e-01	4.693530e-01	2.411258e-01	4.171257e-01	4.889687e-01	-4.474506e-01	2.726920e-01	3.598513e-01	4.070310e-01	4.178570e-01	2.112797e-01	2.015334e-01	1.000000e+00	3.000000e+00	8.800000e+01	7.442501e+01
7.300000e+01	1.450000e+02	1.400000e-03	0.000000e+00	1.000000e+02	2.532934e-01	3.631129e-01	4.104646e-01	4.366368e-01	2.346538e-01	2.726878e-01	3.255566e-01	4.538325e-01	4.093199e-01	4.240261e-01	5.602441e-01	3.248237e-01	4.172539e-01	4.349847e-01	-4.748506e-01	2.821509e-01	4.473327e-01	4.540832e-01	4.178570e-01	2.867325e-01	2.988195e-01	1.000000e+00	3.000000e+00	8.400000e+01	7.058869e+01
7.300000e+01	1.480000e+02	2.000000e-03	0.000000e+00	1.000000e+02	1.173491e+00	1.199971e+00	1.141944e+00	1.178585e+00	1.142387e+00	1.164861e+00	1.176640e+00	8.561556e-01	1.105468e+00	9.497575e-01	1.015276e+00	1.176648e+00	4.179154e-01	5.617147e-01	-7.521779e-01	6.922452e-01	1.158621e+00	8.552948e-01	4.178570e-01	1.154592e+00	1.146881e+00	1.000000e+00	3.000000e+00	8.100000e+01	7.444839e+01
7.300000e+01	1.490000e+02	9.000000e-04	0.000000e+00	1.000000e+02	9.161829e-01	9.655934e-01	9.874782e-01	1.037490e+00	9.394669e-01	9.683700e-01	9.998691e-01	7.424443e-01	9.411840e-01	9.451475e-01	9.384935e-01	1.002124e+00	4.177295e-01	6.476475e-01	-7.666198e-01	7.888463e-01	9.776138e-01	7.420139e-01	4.178570e-01	9.706125e-01	9.653287e-01	1.000000e+00	3.000000e+00	8.000000e+01	7.038046e+01
7.400000e+01	4.000000e+00	2.500000e-03	5.000000e-04	1.000000e+02	9.003989e-01	9.348576e-01	8.815040e-01	8.450538e-01	8.793868e-01	9.026484e-01	9.281286e-01	7.394524e-01	9.143044e-01	8.584014e-01	7.682169e-01	9.291450e-01	4.176974e-01	6.440226e-01	-7.801964e-01	6.738986e-01	8.607793e-01	7.397743e-01	4.178570e-01	9.319955e-01	9.252675e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.286345e+02
7.400000e+01	1.200000e+01	0.000000e+00	1.400000e-03	1.000000e+02	1.032312e+00	7.721164e-01	6.074683e-01	6.700156e-01	1.107757e+00	1.060258e+00	9.949938e-01	9.152506e-02	6.121961e-01	6.637162e-01	2.800169e-01	9.913435e-01	-4.268514e-01	-5.564969e-02	-1.847133e-01	6.833575e-01	5.919248e-01	9.114498e-02	-4.265578e-01	1.009302e+00	1.007538e+00	1.000000e+00	3.000000e+00	1.300000e+02	1.242016e+02
7.400000e+01	1.300000e+01	2.900000e-03	0.000000e+00	1.000000e+02	1.236200e+00	1.126336e+00	9.743738e-01	9.823197e-01	1.227269e+00	1.220320e+00	1.198878e+00	6.205327e-01	1.009573e+00	8.700310e-01	7.282693e-01	1.196884e+00	1.014714e-01	3.794602e-01	-6.020849e-01	6.833575e-01	9.851902e-01	6.203186e-01	1.018587e-01	1.208612e+00	1.204304e+00	1.000000e+00	3.000000e+00	1.300000e+02	1.244865e+02
7.400000e+01	1.800000e+01	9.000000e-04	0.000000e+00	1.000000e+02	7.613827e-01	5.208809e-01	3.988158e-01	4.887834e-01	8.557794e-01	8.112935e-01	7.569375e-01	-2.331848e-02	4.285243e-01	6.649753e-01	1.223510e-01	7.543726e-01	-4.266249e-01	1.265281e-03	-1.529349e-01	7.980196e-01	3.942775e-01	-2.360676e-02	-4.265578e-01	7.710754e-01	7.805296e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.267980e+02
7.400000e+01	2.100000e+01	6.000000e-04	1.000000e-03	1.000000e+02	3.443150e-01	1.022669e-01	-6.250679e-02	1.013951e-02	4.668723e-01	4.134903e-01	3.443331e-01	-3.330177e-01	-1.709384e-03	7.445362e-02	-2.553577e-01	3.419469e-01	-5.782705e-01	-3.427539e-01	2.104910e-01	1.666319e-01	-4.451030e-02	-3.336324e-01	-5.783279e-01	3.603094e-01	3.643224e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.331629e+02
7.400000e+01	2.700000e+01	2.200000e-03	1.100000e-03	1.000000e+02	2.678669e-01	1.384088e-01	3.980329e-02	7.370846e-02	3.665634e-01	3.413586e-01	3.106024e-01	-1.147885e-01	8.057145e-02	1.341967e-01	-9.871609e-02	3.116570e-01	-2.750938e-01	-9.402410e-02	1.925811e-04	1.568874e-01	4.779890e-02	-1.152217e-01	-2.751638e-01	3.220257e-01	3.227439e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.332992e+02
7.400000e+01	3.600000e+01	1.200000e-03	1.400000e-03	1.000000e+02	5.162254e-01	5.320721e-01	4.579133e-01	4.303899e-01	4.555300e-01	4.729831e-01	4.909984e-01	4.442215e-01	5.323422e-01	3.666862e-01	3.974055e-01	4.917131e-01	2.660499e-01	3.555673e-01	-3.941640e-01	1.568874e-01	4.696011e-01	4.438502e-01	2.660869e-01	4.853817e-01	4.945527e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.192764e+02
7.400000e+01	5.000000e+01	2.000000e-03	0.000000e+00	1.000000e+02	8.021360e-01	6.142673e-01	4.089900e-01	4.320634e-01	8.019015e-01	7.668423e-01	7.110051e-01	1.197804e-01	4.799064e-01	3.645266e-01	1.432634e-01	7.071748e-01	-2.749144e-01	-8.049534e-02	-1.139406e-01	2.721207e-01	4.441539e-01	1.193346e-01	-2.747876e-01	7.403289e-01	7.318366e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.363401e+02
7.400000e+01	5.200000e+01	0.000000e+00	8.000000e-04	1.000000e+02	5.354636e-01	1.594192e-01	-8.732358e-02	3.936026e-02	6.275666e-01	5.424014e-01	4.303629e-01	-5.524948e-01	-3.588647e-02	1.038293e-01	-3.764423e-01	4.300569e-01	-9.424681e-01	-5.967567e-01	4.045873e-01	2.721207e-01	-5.445657e-02	-5.534181e-01	-9.425161e-01	4.621869e-01	4.595699e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.333927e+02
7.400000e+01	6.500000e+01	1.000000e-03	0.000000e+00	1.000000e+02	6.468844e-01	7.005694e-01	7.426735e-01	7.394228e-01	6.669049e-01	6.969563e-01	7.439197e-01	6.175947e-01	7.584630e-01	8.662595e-01	6.537834e-01	7.405255e-01	4.051125e-01	7.010979e-01	-7.582319e-01	7.885606e-01	7.041401e-01	6.176351e-01	4.053989e-01	7.398993e-01	7.278822e-01	1.000000e+00	3.000000e+00	1.240000e+02	1.193861e+02
7.400000e+01	7.000000e+01	9.000000e-04	0.000000e+00	1.000000e+02	9.486284e-01	9.142298e-01	7.845905e-01	6.754487e-01	8.278748e-01	8.330912e-01	8.199075e-01	6.244591e-01	8.165717e-01	4.863764e-01	5.770653e-01	8.205888e-01	2.534847e-01	2.910095e-01	-4.697842e-01	1.666319e-01	8.152013e-01	6.241033e-01	2.536288e-01	8.307522e-01	8.308699e-01	1.000000e+00	3.000000e+00	1.190000e+02	1.261553e+02
7.400000e+01	8.500000e+01	7.000000e-04	1.900000e-03	1.000000e+02	3.084743e-01	1.289611e-01	5.203811e-02	5.141788e-02	4.199668e-01	3.804802e-01	3.280238e-01	-2.224190e-01	4.921489e-02	1.081260e-01	-1.635195e-01	3.289470e-01	-4.262306e-01	-1.965127e-01	1.255584e-01	1.663463e-01	2.215880e-02	-2.232603e-01	-4.265578e-01	3.384279e-01	3.315405e-01	1.000000e+00	3.000000e+00	1.040000e+02	1.240759e+02
7.400000e+01	8.800000e+01	7.000000e-04	0.000000e+00	1.000000e+02	7.855591e-01	5.578693e-01	3.630071e-01	4.133656e-01	7.801392e-01	7.329842e-01	6.604849e-01	-2.297930e-03	4.088011e-01	3.283271e-01	8.315230e-02	6.588163e-01	-4.139183e-01	-1.906343e-01	2.744250e-02	2.815796e-01	4.009805e-01	-2.906869e-03	-4.140997e-01	6.816901e-01	6.890053e-01	1.000000e+00	3.000000e+00	1.010000e+02	1.185665e+02
7.400000e+01	9.300000e+01	2.800000e-03	1.700000e-03	1.000000e+02	9.862417e-01	1.007820e+00	9.665519e-01	9.960636e-01	1.010540e+00	1.038115e+00	1.070830e+00	7.617814e-01	1.024357e+00	9.673223e-01	8.633174e-01	1.070877e+00	4.050928e-01	7.654379e-01	-8.404572e-01	7.980196e-01	9.883001e-01	7.611809e-01	4.050227e-01	1.051916e+00	1.050539e+00	1.000000e+00	3.000000e+00	9.600000e+01	1.148722e+02
7.400000e+01	9.400000e+01	4.000000e-04	0.000000e+00	1.000000e+02	1.452238e+00	1.373084e+00	1.253699e+00	1.343497e+00	1.531276e+00	1.540088e+00	1.544463e+00	8.380716e-01	1.325123e+00	1.314713e+00	1.050612e+00	1.543322e+00	2.534801e-01	7.491550e-01	-9.551151e-01	1.190053e+00	1.282908e+00	8.373377e-01	2.536288e-01	1.525243e+00	1.531338e+00	1.000000e+00	3.000000e+00	9.500000e+01	1.196346e+02
7.400000e+01	9.500000e+01	2.500000e-03	0.000000e+00	1.000000e+02	1.079053e+00	8.176858e-01	6.317494e-01	7.545641e-01	1.176495e+00	1.131043e+00	1.066737e+00	1.221179e-01	6.879274e-01	7.511286e-01	3.363629e-01	1.065388e+00	-4.140362e-01	2.957286e-02	-2.391329e-01	7.888463e-01	6.476527e-01	1.211272e-01	-4.140997e-01	1.066838e+00	1.078225e+00	1.000000e+00	3.000000e+00	9.400000e+01	1.203602e+02
7.400000e+01	9.900000e+01	1.500000e-03	0.000000e+00	1.000000e+02	2.891235e-01	3.347505e-01	3.362460e-01	3.212944e-01	3.607632e-01	3.815047e-01	4.108193e-01	3.230241e-01	3.842189e-01	3.661186e-01	3.223908e-01	4.097841e-01	2.415177e-01	4.532661e-01	-3.972951e-01	2.724063e-01	3.401936e-01	3.224166e-01	2.411708e-01	3.960937e-01	4.087784e-01	1.000000e+00	3.000000e+00	9.000000e+01	1.169779e+02
7.400000e+01	1.010000e+02	1.600000e-03	1.700000e-03	1.000000e+02	3.798453e-01	2.460887e-01	1.832397e-01	1.864336e-01	4.400816e-01	4.158987e-01	3.867342e-01	-6.645121e-02	2.111176e-01	2.506262e-01	1.964026e-02	3.867489e-01	-2.747771e-01	2.651827e-02	-1.341296e-02	2.721207e-01	1.537793e-01	-6.713164e-02	-2.751638e-01	3.821392e-01	3.972572e-01	1.000000e+00	3.000000e+00	8.800000e+01	1.128230e+02
7.500000e+01	8.000000e+00	2.000000e-03	1.200000e-03	1.000000e+02	6.968080e-01	6.944593e-01	6.679245e-01	6.852034e-01	8.068501e-01	8.204814e-01	8.418707e-01	5.124544e-01	6.904970e-01	8.321246e-01	5.461639e-01	8.440093e-01	2.528421e-01	5.355633e-01	-6.896909e-01	7.980196e-01	6.675219e-01	5.125054e-01	2.532526e-01	8.525651e-01	8.488866e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.388742e+02
7.500000e+01	1.000000e+01	1.100000e-03	0.000000e+00	1.000000e+02	8.151835e-01	5.779891e-01	4.327792e-01	5.314523e-01	9.086475e-01	8.643136e-01	8.087670e-01	9.414842e-03	4.529254e-01	6.769578e-01	1.853286e-01	8.104598e-01	-4.147930e-01	-1.657207e-02	-1.818343e-01	7.885606e-01	4.133762e-01	9.193286e-03	-4.144759e-01	8.393531e-01	8.266339e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.288068e+02
7.500000e+01	2.300000e+01	1.200000e-03	1.200000e-03	1.000000e+02	5.867982e-02	1.733744e-01	1.993889e-01	2.160174e-01	4.475026e-02	8.560658e-02	1.517959e-01	3.581460e-01	2.721693e-01	2.839514e-01	2.942480e-01	1.529162e-01	4.054408e-01	5.405616e-01	-4.777379e-01	1.568874e-01	2.399081e-01	3.579488e-01	4.053989e-01	1.212216e-01	1.226499e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.211989e+02
7.500000e+01	2.800000e+01	1.700000e-03	8.000000e-04	1.000000e+02	1.086511e-01	2.283586e-01	2.680375e-01	2.043421e-01	1.734368e-01	2.105807e-01	2.639907e-01	3.806294e-01	2.927807e-01	2.842032e-01	2.879846e-01	2.648383e-01	4.050822e-01	4.517071e-01	-4.843764e-01	1.571730e-01	2.834109e-01	3.804547e-01	4.053989e-01	2.459486e-01	2.464690e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.321330e+02
7.500000e+01	3.500000e+01	2.600000e-03	1.200000e-03	1.000000e+02	4.136840e-01	2.754675e-01	1.635149e-01	1.711516e-01	4.236831e-01	3.980309e-01	3.656195e-01	-4.058717e-02	1.945263e-01	1.942736e-01	1.588735e-02	3.649121e-01	-2.628267e-01	-7.340337e-02	-3.258776e-02	1.666319e-01	1.643706e-01	-4.096018e-02	-2.627058e-01	3.725956e-01	3.659404e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.255787e+02
7.500000e+01	4.600000e+01	2.100000e-03	8.000000e-04	1.000000e+02	8.449788e-01	8.844633e-01	8.205484e-01	8.939643e-01	8.599024e-01	8.904485e-01	9.297064e-01	7.106294e-01	9.001601e-01	8.615887e-01	7.693544e-01	9.286016e-01	4.174561e-01	6.749069e-01	-8.103398e-01	6.925308e-01	8.450609e-01	7.104751e-01	4.178570e-01	9.037254e-01	9.023088e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.233258e+02
7.500000e+01	4.700000e+01	2.400000e-03	1.700000e-03	1.000000e+02	8.891463e-01	9.255501e-01	8.700898e-01	9.468145e-01	9.239996e-01	9.545975e-01	9.949956e-01	7.293262e-01	9.428132e-01	9.387249e-01	8.178125e-01	9.948432e-01	4.174118e-01	7.219436e-01	-8.689556e-01	7.888463e-01	9.012504e-01	7.290419e-01	4.178570e-01	9.661894e-01	9.710272e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.244979e+02
7.500000e+01	4.900000e+01	1.000000e-04	2.000000e-03	1.000000e+02	2.187669e-01	3.270441e-01	3.509442e-01	3.689827e-01	2.139790e-01	2.530826e-01	3.147297e-01	4.376981e-01	4.161604e-01	4.148893e-01	4.169070e-01	3.152106e-01	4.172997e-01	5.574886e-01	-5.472517e-01	2.815796e-01	3.612170e-01	4.375063e-01	4.174808e-01	2.740777e-01	2.813026e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.162107e+02
7.500000e+01	5.500000e+01	1.700000e-03	0.000000e+00	1.000000e+02	3.470492e-01	1.603858e-01	4.607221e-02	8.807780e-02	3.793718e-01	3.423976e-01	2.961669e-01	-1.956825e-01	6.928323e-02	1.268039e-01	-1.276448e-01	2.952237e-01	-4.137797e-01	-2.307774e-01	8.036602e-02	1.571730e-01	2.729901e-02	-1.962101e-01	-4.140997e-01	3.038691e-01	3.066683e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.280678e+02
7.500000e+01	5.900000e+01	1.300000e-03	0.000000e+00	1.000000e+02	2.893170e-01	3.872179e-01	3.947219e-01	3.474510e-01	3.145148e-01	3.476008e-01	3.904525e-01	4.603371e-01	4.310635e-01	3.350369e-01	3.721167e-01	3.930558e-01	4.054519e-01	4.660934e-01	-5.037477e-01	1.571730e-01	3.740994e-01	4.600164e-01	4.053989e-01	3.803692e-01	3.880396e-01	1.000000e+00	3.000000e+00	1.300000e+02	1.294822e+02
