8.000000e+00	2.500000e+01	1.000000e-03	0.000000e+00	1.000000e+02	5.027235e-01	5.281250e-01	5.364919e-01	6.260515e-01	5.382239e-01	5.591942e-01	5.951939e-01	4.384160e-01	5.768148e-01	7.167258e-01	5.355084e-01	5.949505e-01	2.660849e-01	5.767384e-01	-5.778852e-01	6.830719e-01	5.462259e-01	4.382042e-01	2.660869e-01	5.890186e-01	5.764333e-01	0.000000e+00	3.000000e+00	1.260000e+02	1.047494e+02
8.000000e+00	3.400000e+01	1.500000e-03	0.000000e+00	1.000000e+02	1.255977e+00	1.260968e+00	1.185669e+00	1.164619e+00	1.210843e+00	1.230675e+00	1.236858e+00	8.923111e-01	1.189768e+00	9.657399e-01	9.652431e-01	1.239413e+00	4.176351e-01	6.351073e-01	-7.931674e-01	6.830719e-01	1.141438e+00	8.917379e-01	4.178570e-01	1.221697e+00	1.227997e+00	0.000000e+00	3.000000e+00	1.170000e+02	1.084120e+02
8.000000e+00	3.500000e+01	0.000000e+00	0.000000e+00	1.000000e+02	1.256102e+00	1.255979e+00	1.180107e+00	1.150980e+00	1.209208e+00	1.229326e+00	1.235069e+00	8.923923e-01	1.190537e+00	9.594231e-01	9.558830e-01	1.235998e+00	4.175449e-01	6.489797e-01	-8.010461e-01	6.736129e-01	1.150620e+00	8.917872e-01	4.178570e-01	1.218749e+00	1.231536e+00	0.000000e+00	3.000000e+00	1.160000e+02	1.112411e+02
8.000000e+00	4.200000e+01	1.700000e-03	1.000000e-03	1.000000e+02	2.570672e-01	3.672956e-01	4.168690e-01	3.724649e-01	3.313671e-01	3.675443e-01	4.158261e-01	4.556479e-01	4.488690e-01	4.053080e-01	4.114548e-01	4.155165e-01	4.180867e-01	5.690279e-01	-5.306490e-01	2.721207e-01	3.865271e-01	4.552675e-01	4.178570e-01	3.917190e-01	3.996991e-01	0.000000e+00	3.000000e+00	1.090000e+02	1.193302e+02
8.000000e+00	4.400000e+01	6.000000e-04	0.000000e+00	1.000000e+02	2.568332e-01	3.701372e-01	4.206744e-01	3.777799e-01	3.311659e-01	3.673489e-01	4.143858e-01	4.556834e-01	4.459258e-01	4.052450e-01	4.347020e-01	4.171915e-01	4.180560e-01	5.748815e-01	-5.518723e-01	2.721207e-01	3.853815e-01	4.551643e-01	4.178570e-01	3.895115e-01	4.015044e-01	0.000000e+00	3.000000e+00	1.070000e+02	1.200926e+02
8.000000e+00	5.500000e+01	2.600000e-03	0.000000e+00	1.000000e+02	9.854399e-01	1.015523e+00	9.673272e-01	9.756609e-01	9.749889e-01	9.960988e-01	1.014400e+00	7.676000e-01	9.922339e-01	9.546801e-01	8.490955e-01	1.012650e+00	4.052856e-01	6.441370e-01	-7.706332e-01	7.885606e-01	9.596290e-01	7.669766e-01	4.053989e-01	1.013756e+00	1.024879e+00	0.000000e+00	3.000000e+00	9.600000e+01	1.103691e+02
8.000000e+00	6.300000e+01	0.000000e+00	8.000000e-04	1.000000e+02	5.146723e-01	3.768187e-01	2.609772e-01	3.148481e-01	6.102848e-01	5.819671e-01	5.400653e-01	4.125777e-03	2.869367e-01	2.886767e-01	1.031511e-01	5.384362e-01	-2.620353e-01	-5.283105e-02	-3.796387e-02	2.815796e-01	2.755731e-01	3.189809e-03	-2.623296e-01	5.503294e-01	5.480497e-01	0.000000e+00	3.000000e+00	8.800000e+01	1.126950e+02
8.000000e+00	6.500000e+01	2.100000e-03	0.000000e+00	1.000000e+02	9.326478e-01	9.712824e-01	9.263360e-01	9.519947e-01	1.034448e+00	1.060850e+00	1.089841e+00	7.390079e-01	9.736613e-01	9.420733e-01	8.756979e-01	1.091457e+00	4.054352e-01	7.185023e-01	-8.267001e-01	7.980196e-01	9.711900e-01	7.382573e-01	4.053989e-01	1.064482e+00	1.070395e+00	0.000000e+00	3.000000e+00	8.600000e+01	1.135696e+02
8.000000e+00	6.600000e+01	9.000000e-04	0.000000e+00	1.000000e+02	8.501279e-01	8.947936e-01	8.544342e-01	9.021851e-01	8.994777e-01	9.296012e-01	9.672184e-01	7.131304e-01	9.310645e-01	9.314386e-01	8.753406e-01	9.710014e-01	4.174734e-01	7.699776e-01	-8.064405e-01	7.983052e-01	9.244620e-01	7.125837e-01	4.174808e-01	9.343725e-01	9.416521e-01	0.000000e+00	3.000000e+00	8.500000e+01	1.030657e+02
8.000000e+00	8.100000e+01	3.000000e-03	1.400000e-03	1.000000e+02	5.691332e-01	6.405790e-01	6.213447e-01	7.050113e-01	5.792870e-01	6.114280e-01	6.577270e-01	5.935140e-01	7.158198e-01	7.777947e-01	7.096747e-01	6.565578e-01	4.174915e-01	7.149499e-01	-6.800428e-01	7.980196e-01	6.601638e-01	5.933393e-01	4.174808e-01	6.387043e-01	6.299992e-01	0.000000e+00	3.000000e+00	7.000000e+01	9.552013e+01
8.000000e+00	8.600000e+01	2.900000e-03	1.700000e-03	1.000000e+02	1.255609e+00	1.258731e+00	1.168092e+00	1.180738e+00	1.210513e+00	1.230428e+00	1.238687e+00	8.919232e-01	1.184601e+00	9.653412e-01	1.017165e+00	1.237052e+00	4.175637e-01	6.494935e-01	-8.176018e-01	6.827862e-01	1.190193e+00	8.912626e-01	4.174808e-01	1.223945e+00	1.209182e+00	0.000000e+00	3.000000e+00	6.500000e+01	1.031511e+02
8.000000e+00	8.700000e+01	1.200000e-03	0.000000e+00	1.000000e+02	9.259689e-01	9.583258e-01	9.283855e-01	1.016859e+00	9.478015e-01	9.757748e-01	1.009980e+00	7.364256e-01	9.660455e-01	9.442113e-01	9.051093e-01	1.007919e+00	4.054598e-01	7.389762e-01	-8.052283e-01	7.885606e-01	9.404550e-01	7.359661e-01	4.053989e-01	9.787335e-01	9.650593e-01	0.000000e+00	3.000000e+00	6.400000e+01	9.668534e+01
8.000000e+00	9.300000e+01	2.000000e-04	1.700000e-03	1.000000e+02	4.501933e-01	3.096082e-01	2.082323e-01	2.388758e-01	5.247231e-01	4.947338e-01	4.460221e-01	-3.373750e-02	2.342391e-01	1.793007e-01	5.562775e-02	4.462571e-01	-2.743162e-01	-1.241431e-01	1.129547e-02	1.574587e-01	2.470996e-01	-3.452814e-02	-2.747876e-01	4.558390e-01	4.462957e-01	0.000000e+00	3.000000e+00	5.800000e+01	1.091301e+02
8.000000e+00	9.700000e+01	3.000000e-03	9.000000e-04	1.000000e+02	7.053252e-01	7.671084e-01	7.359977e-01	6.869411e-01	6.921754e-01	7.166776e-01	7.326715e-01	6.542580e-01	7.514164e-01	5.280723e-01	6.926388e-01	7.302226e-01	4.179653e-01	4.694388e-01	-5.651157e-01	2.726920e-01	7.294763e-01	6.538346e-01	4.178570e-01	7.288113e-01	7.246005e-01	0.000000e+00	3.000000e+00	5.400000e+01	1.028228e+02
8.000000e+00	1.140000e+02	1.700000e-03	1.000000e-03	1.000000e+02	6.400214e-01	7.058019e-01	6.974121e-01	7.314290e-01	5.768489e-01	6.056306e-01	6.308390e-01	6.138989e-01	7.141005e-01	5.248723e-01	7.313160e-01	6.334317e-01	4.055903e-01	5.521552e-01	-5.046242e-01	2.818653e-01	7.282887e-01	6.132525e-01	4.053989e-01	6.054677e-01	6.080296e-01	0.000000e+00	3.000000e+00	3.700000e+01	4.761775e+01
8.000000e+00	1.160000e+02	3.000000e-03	1.000000e-03	1.000000e+02	4.648032e-01	3.336000e-01	3.115369e-01	3.898410e-01	5.161361e-01	4.922664e-01	4.569412e-01	-1.815281e-02	2.790902e-01	3.571578e-01	2.031392e-01	4.600895e-01	-2.621832e-01	4.223674e-02	-4.252680e-02	3.873540e-01	3.041379e-01	-1.903322e-02	-2.623296e-01	4.577591e-01	4.487196e-01	0.000000e+00	3.000000e+00	3.500000e+01	6.178679e+01
8.000000e+00	1.290000e+02	0.000000e+00	5.000000e-04	1.000000e+02	3.548938e-01	1.897990e-01	1.698310e-01	2.150521e-01	3.860424e-01	3.489764e-01	2.964394e-01	-1.918751e-01	9.817150e-02	1.287102e-01	2.746884e-02	2.960674e-01	-4.139306e-01	-1.967527e-01	2.391737e-01	2.724063e-01	1.344040e-01	-1.927495e-01	-4.140997e-01	2.822479e-01	2.836486e-01	0.000000e+00	3.000000e+00	2.200000e+01	3.102392e+01
8.000000e+00	1.370000e+02	2.000000e-03	1.900000e-03	1.000000e+02	9.102718e-01	9.193389e-01	9.330338e-01	1.006226e+00	1.000931e+00	1.014242e+00	1.015698e+00	6.147820e-01	8.816306e-01	8.181042e-01	8.683851e-01	1.014274e+00	2.666384e-01	4.708565e-01	-5.813088e-01	6.833575e-01	9.342790e-01	6.135609e-01	2.660869e-01	9.888046e-01	9.725504e-01	0.000000e+00	3.000000e+00	1.400000e+01	3.090791e+01
8.000000e+00	1.380000e+02	2.800000e-03	0.000000e+00	1.000000e+02	9.297523e-01	7.595816e-01	6.906586e-01	8.189530e-01	1.034165e+00	1.002897e+00	9.467751e-01	1.838474e-01	6.333527e-01	6.781836e-01	5.412519e-01	9.453164e-01	-2.617483e-01	6.078398e-02	-1.780065e-01	6.830719e-01	7.088507e-01	1.825499e-01	-2.623296e-01	9.415010e-01	9.173571e-01	0.000000e+00	3.000000e+00	1.300000e+01	2.217640e+01
8.000000e+00	1.410000e+02	1.500000e-03	0.000000e+00	1.000000e+02	1.459631e-01	2.414505e-01	3.567812e-01	3.872223e-01	2.084611e-01	2.333272e-01	2.594897e-01	2.815886e-01	2.847374e-01	2.631435e-01	4.182229e-01	2.609586e-01	2.664547e-01	3.716341e-01	-2.674862e-01	1.669176e-01	3.399031e-01	2.809253e-01	2.660869e-01	2.286802e-01	2.247562e-01	0.000000e+00	3.000000e+00	1.000000e+01	2.879318e+01
8.000000e+00	1.490000e+02	1.400000e-03	0.000000e+00	1.000000e+02	3.915567e-01	2.383141e-01	1.880138e-01	3.627824e-01	5.119579e-01	4.725991e-01	4.072623e-01	-1.750994e-01	1.296155e-01	2.115399e-01	1.435695e-01	4.095155e-01	-4.134543e-01	-2.183327e-01	2.112195e-01	2.821509e-01	2.332648e-01	-1.761140e-01	-4.140997e-01	4.060897e-01	4.090298e-01	0.000000e+00	3.000000e+00	2.000000e+00	0.000000e+00
9.000000e+00	5.000000e+00	1.400000e-03	6.000000e-04	1.000000e+02	5.658731e-01	6.374546e-01	6.490090e-01	7.469066e-01	6.133720e-01	6.456186e-01	6.938742e-01	5.915371e-01	6.403147e-01	8.518348e-01	7.065490e-01	6.952668e-01	4.167461e-01	5.040601e-01	-7.312068e-01	7.980196e-01	6.589756e-01	5.920595e-01	4.174808e-01	6.823831e-01	6.830931e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.079071e+02
9.000000e+00	1.200000e+01	2.000000e-03	7.000000e-04	1.000000e+02	3.790114e-01	2.392943e-01	1.614358e-01	2.727543e-01	4.380421e-01	4.135137e-01	3.835067e-01	-6.764395e-02	1.284378e-01	2.507101e-01	6.158424e-02	3.813425e-01	-2.758928e-01	-2.376691e-01	5.563289e-03	2.721207e-01	1.620042e-01	-6.719360e-02	-2.747876e-01	3.667581e-01	3.887064e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.034979e+02
9.000000e+00	1.400000e+01	6.000000e-04	3.000000e-04	1.000000e+02	2.172560e-01	3.222464e-01	3.583414e-01	4.285063e-01	2.115561e-01	2.502499e-01	3.062113e-01	4.258253e-01	3.436900e-01	4.048019e-01	4.738575e-01	3.063277e-01	4.039248e-01	3.731837e-01	-4.907685e-01	2.724063e-01	4.004107e-01	4.268768e-01	4.053989e-01	2.711929e-01	2.748332e-01	0.000000e+00	3.000000e+00	1.300000e+02	9.778368e+01
9.000000e+00	1.900000e+01	5.000000e-04	0.000000e+00	1.000000e+02	7.120891e-01	7.779615e-01	7.603235e-01	8.340102e-01	7.308270e-01	7.610291e-01	8.029396e-01	6.552880e-01	7.418580e-01	8.879074e-01	7.681128e-01	8.023319e-01	4.167678e-01	4.977149e-01	-7.296756e-01	7.885606e-01	7.672464e-01	6.553752e-01	4.174808e-01	7.964303e-01	7.867809e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.064941e+02
9.000000e+00	2.100000e+01	9.000000e-04	0.000000e+00	1.000000e+02	6.758614e-01	6.871568e-01	6.533027e-01	6.289961e-01	6.236097e-01	6.374966e-01	6.454523e-01	5.027567e-01	5.946813e-01	4.908222e-01	5.809270e-01	6.478934e-01	2.527608e-01	1.541326e-01	-4.245207e-01	2.815796e-01	6.329409e-01	5.028794e-01	2.536288e-01	6.398364e-01	6.269482e-01	0.000000e+00	3.000000e+00	1.300000e+02	9.916975e+01
9.000000e+00	2.800000e+01	2.100000e-03	0.000000e+00	1.000000e+02	1.942861e-01	3.104336e-01	3.855492e-01	3.798874e-01	2.513444e-01	2.880293e-01	3.363065e-01	4.275569e-01	3.336732e-01	3.903151e-01	4.283973e-01	3.406500e-01	4.161964e-01	3.612171e-01	-4.990240e-01	2.721207e-01	3.585128e-01	4.282329e-01	4.174808e-01	3.210965e-01	3.140166e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.092450e+02
9.000000e+00	3.300000e+01	1.600000e-03	0.000000e+00	1.000000e+02	9.391900e-01	9.800007e-01	9.273343e-01	9.887427e-01	9.409039e-01	9.688638e-01	9.977851e-01	7.522074e-01	9.147118e-01	8.867328e-01	9.089659e-01	9.982140e-01	4.172296e-01	4.642643e-01	-7.686052e-01	6.922452e-01	9.620562e-01	7.520067e-01	4.178570e-01	9.696200e-01	9.678156e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.010201e+02
9.000000e+00	3.400000e+01	9.000000e-04	1.600000e-03	1.000000e+02	1.312494e+00	1.308834e+00	1.203888e+00	1.236709e+00	1.288104e+00	1.308612e+00	1.316896e+00	9.164182e-01	1.183236e+00	1.052793e+00	1.088658e+00	1.316447e+00	4.177063e-01	4.591121e-01	-8.535456e-01	7.891319e-01	1.224484e+00	9.156687e-01	4.178570e-01	1.296932e+00	1.299274e+00	0.000000e+00	3.000000e+00	1.300000e+02	1.042800e+02
9.000000e+00	3.600000e+01	4.000000e-04	0.000000e+00	1.000000e+02	7.351564e-01	7.839197e-01	7.894145e-01	7.425411e-01	6.806146e-01	7.072683e-01	7.319026e-01	6.551657e-01	7.229759e-01	6.278875e-01	7.397612e-01	7.325724e-01	4.046542e-01	3.410082e-01	-5.896222e-01	3.970986e-01	7.805931e-01	6.551727e-01	4.053989e-01	7.105481e-01	7.183744e-01	0.000000e+00	3.000000e+00	1.300000e+02	9.627808e+01
9.000000e+00	4.000000e+01	1.900000e-03	1.100000e-03	1.000000e+02	4.752714e-01	1.104106e-01	-8.478209e-02	3.731852e-02	5.667152e-01	4.819613e-01	3.692403e-01	-5.789985e-01	-1.380563e-01	8.718202e-02	-3.484782e-01	3.655673e-01	-9.433236e-01	-8.334440e-01	5.146786e-01	2.724063e-01	-8.338057e-02	-5.789070e-01	-9.425161e-01	3.934260e-01	3.923760e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.087296e+02
9.000000e+00	5.300000e+01	1.400000e-03	0.000000e+00	1.000000e+02	1.042817e+00	8.411332e-01	6.991899e-01	8.029445e-01	1.129280e+00	1.097724e+00	1.049852e+00	2.320501e-01	6.664793e-01	7.848849e-01	4.663128e-01	1.049992e+00	-2.627799e-01	-7.286576e-02	-2.985031e-01	7.888463e-01	7.147081e-01	2.313280e-01	-2.623296e-01	1.042582e+00	1.051233e+00	0.000000e+00	3.000000e+00	1.300000e+02	1.090476e+02
9.000000e+00	5.400000e+01	1.600000e-03	0.000000e+00	1.000000e+02	1.441556e+00	1.373820e+00	1.277806e+00	1.368248e+00	1.520722e+00	1.530766e+00	1.533811e+00	8.440380e-01	1.242645e+00	1.315220e+00	1.096862e+00	1.536215e+00	2.659167e-01	5.360441e-01	-9.219786e-01	1.189767e+00	1.304892e+00	8.429854e-01	2.660869e-01	1.511196e+00	1.522021e+00	0.000000e+00	3.000000e+00	1.300000e+02	1.103332e+02
9.000000e+00	5.500000e+01	2.200000e-03	1.800000e-03	1.000000e+02	8.918885e-01	9.306714e-01	9.065460e-01	9.766704e-01	9.276598e-01	9.571109e-01	9.934930e-01	7.201126e-01	8.846022e-01	9.356936e-01	8.742241e-01	9.961481e-01	4.046543e-01	5.390470e-01	-8.000976e-01	7.885606e-01	9.332676e-01	7.198939e-01	4.053989e-01	9.636473e-01	9.700814e-01	0.000000e+00	3.000000e+00	1.300000e+02	1.058497e+02
9.000000e+00	6.400000e+01	1.600000e-03	0.000000e+00	1.000000e+02	8.671888e-01	8.522635e-01	8.161685e-01	9.171056e-01	9.151039e-01	9.310526e-01	9.481725e-01	5.839205e-01	7.869390e-01	8.914494e-01	7.811904e-01	9.494442e-01	2.529902e-01	3.725839e-01	-6.631529e-01	7.983052e-01	8.503783e-01	5.838849e-01	2.536288e-01	9.159944e-01	9.225005e-01	0.000000e+00	3.000000e+00	1.300000e+02	9.728576e+01
9.000000e+00	6.500000e+01	2.900000e-03	0.000000e+00	1.000000e+02	9.470942e-01	7.025581e-01	5.460952e-01	6.730218e-01	1.035598e+00	9.914329e-01	9.270253e-01	6.414346e-02	5.128918e-01	6.505762e-01	3.507762e-01	9.272233e-01	-4.148024e-01	-2.392324e-01	-1.217098e-01	6.925308e-01	5.869457e-01	6.385446e-02	-4.140997e-01	9.193151e-01	9.229481e-01	0.000000e+00	3.000000e+00	1.300000e+02	9.557317e+01
9.000000e+00	6.800000e+01	2.400000e-03	0.000000e+00	1.000000e+02	3.721433e-01	1.967082e-01	8.467835e-02	1.748856e-01	4.060087e-01	3.686991e-01	3.181246e-01	-1.857646e-01	4.515631e-02	1.465542e-01	-3.265466e-02	3.169706e-01	-4.152151e-01	-4.162434e-01	1.712856e-01	2.916098e-01	8.120433e-02	-1.853107e-01	-4.140997e-01	3.181926e-01	3.232097e-01	0.000000e+00	3.000000e+00	1.300000e+02	9.708138e+01
9.000000e+00	7.100000e+01	3.000000e-03	0.000000e+00	1.000000e+02	1.178616e+00	1.187163e+00	1.112764e+00	1.123515e+00	1.147584e+00	1.169956e+00	1.181882e+00	8.573899e-01	1.065793e+00	9.509794e-01	9.841560e-01	1.181060e+00	4.167915e-01	4.449341e-01	-7.891284e-01	1.208685e+00	1.146062e+00	8.568423e-01	4.171046e-01	1.161230e+00	1.165463e+00	0.000000e+00	3.000000e+00	1.280000e+02	9.814346e+01
9.000000e+00	7.200000e+01	2.100000e-03	0.000000e+00	1.000000e+02	9.791353e-01	1.004140e+00	9.801668e-01	1.033578e+00	1.002723e+00	1.030544e+00	1.060235e+00	7.585968e-01	9.310290e-01	9.593616e-01	9.342592e-01	1.058579e+00	4.048238e-01	5.113944e-01	-7.998414e-01	9.040796e-01	9.942677e-01	7.583528e-01	4.053989e-01	1.023965e+00	1.033436e+00	0.000000e+00	3.000000e+00	1.270000e+02	9.965539e+01
9.000000e+00	7.400000e+01	1.600000e-03	0.000000e+00	1.000000e+02	4.817493e-01	3.390572e-01	2.865141e-01	3.457120e-01	5.119382e-01	4.866336e-01	4.521265e-01	-1.210700e-02	2.100405e-01	2.907613e-01	1.490447e-01	4.509871e-01	-2.635993e-01	-2.068378e-01	-1.107990e-02	2.818653e-01	2.285466e-01	-1.171354e-02	-2.623296e-01	4.275483e-01	4.485093e-01	0.000000e+00	3.000000e+00	1.250000e+02	9.421801e+01
9.000000e+00	8.000000e+01	2.900000e-03	1.000000e-03	1.000000e+02	2.650692e-01	1.528972e-01	1.136002e-01	1.164455e-01	3.628018e-01	3.387746e-01	3.047285e-01	-1.064268e-01	4.050250e-02	1.371231e-01	-7.054424e-03	3.029348e-01	-2.636074e-01	-3.218585e-01	6.009892e-02	1.568874e-01	9.341385e-02	-1.057854e-01	-2.623296e-01	3.024007e-01	3.205922e-01	0.000000e+00	3.000000e+00	1.190000e+02	1.083245e+02
9.000000e+00	8.800000e+01	4.000000e-04	0.000000e+00	1.000000e+02	5.305859e-01	5.636553e-01	5.452909e-01	5.195721e-01	4.653501e-01	4.825444e-01	4.945044e-01	4.495959e-01	4.827399e-01	3.711492e-01	4.974792e-01	4.970496e-01	2.650046e-01	1.695385e-01	-3.615667e-01	1.571730e-01	5.172234e-01	4.501639e-01	2.660869e-01	4.810944e-01	4.825178e-01	0.000000e+00	3.000000e+00	1.110000e+02	9.762078e+01
9.000000e+00	9.200000e+01	2.000000e-03	5.000000e-04	1.000000e+02	5.239543e-01	5.566715e-01	5.238394e-01	5.387416e-01	4.610053e-01	4.783226e-01	4.915496e-01	4.469856e-01	4.906221e-01	3.693583e-01	5.002066e-01	4.916007e-01	2.650491e-01	1.497849e-01	-3.748763e-01	1.574587e-01	5.107872e-01	4.472451e-01	2.660869e-01	4.696579e-01	4.677942e-01	0.000000e+00	3.000000e+00	1.070000e+02	9.633712e+01
9.000000e+00	9.600000e+01	2.000000e-03	0.000000e+00	1.000000e+02	1.420832e-01	2.223035e-01	2.414802e-01	2.610327e-01	2.170002e-01	2.408457e-01	2.741270e-01	2.786005e-01	2.154378e-01	2.534572e-01	3.305586e-01	2.715261e-01	2.648744e-01	1.995348e-01	-3.449236e-01	1.574587e-01	2.440157e-01	2.793724e-01	2.660869e-01	2.522598e-01	2.573748e-01	0.000000e+00	3.000000e+00	1.030000e+02	1.065807e+02
9.000000e+00	1.000000e+02	1.500000e-03	1.600000e-03	1.000000e+02	6.601935e-02	1.955382e-01	2.685170e-01	3.016497e-01	6.677038e-02	1.075329e-01	1.672958e-01	3.703649e-01	2.416980e-01	2.869407e-01	3.996118e-01	1.681857e-01	4.158936e-01	3.284894e-01	-4.279686e-01	1.571730e-01	2.588054e-01	3.713200e-01	4.174808e-01	1.174221e-01	1.273140e-01	0.000000e+00	3.000000e+00	9.900000e+01	9.639676e+01
9.000000e+00	1.050000e+02	1.000000e-04	0.000000e+00	1.000000e+02	9.391381e-01	7.006309e-01	5.122202e-01	6.687037e-01	1.041414e+00	9.961424e-01	9.282018e-01	5.055887e-02	4.899221e-01	6.294782e-01	3.483307e-01	9.273805e-01	-4.268217e-01	-2.468009e-01	-1.186117e-01	6.733273e-01	5.755819e-01	5.015160e-02	-4.265578e-01	9.332167e-01	9.329083e-01	0.000000e+00	3.000000e+00	9.400000e+01	1.012564e+02
9.000000e+00	1.060000e+02	1.400000e-03	2.000000e-04	1.000000e+02	9.640896e-01	6.833175e-01	4.770188e-01	6.237818e-01	1.063318e+00	1.005830e+00	9.217215e-01	-5.422132e-02	4.388848e-01	5.986903e-01	2.701936e-01	9.213729e-01	-5.660495e-01	-3.491470e-01	-1.274676e-02	6.736129e-01	5.307350e-01	-5.474645e-02	-5.658699e-01	9.352387e-01	9.352720e-01	0.000000e+00	3.000000e+00	9.300000e+01	1.009389e+02
9.000000e+00	1.100000e+02	1.500000e-03	3.000000e-04	1.000000e+02	1.382358e-01	1.663277e-01	1.784778e-01	2.502413e-01	1.470847e-01	1.593369e-01	1.812886e-01	1.392873e-01	1.505791e-01	2.247773e-01	2.376635e-01	1.829930e-01	9.974787e-02	6.987221e-02	-1.947476e-01	1.666319e-01	1.875419e-01	1.403661e-01	1.014825e-01	1.539262e-01	1.579597e-01	0.000000e+00	3.000000e+00	8.900000e+01	8.443790e+01
9.000000e+00	1.260000e+02	2.400000e-03	2.000000e-04	1.000000e+02	6.684750e-01	5.101332e-01	4.132989e-01	4.702778e-01	6.596082e-01	6.273295e-01	5.695992e-01	7.122501e-02	3.242562e-01	2.667747e-01	1.998446e-01	5.680435e-01	-2.633445e-01	-3.445430e-01	2.378539e-02	1.758052e-01	4.048283e-01	7.136023e-02	-2.627058e-01	5.750155e-01	5.759270e-01	0.000000e+00	3.000000e+00	7.300000e+01	8.480556e+01
9.000000e+00	1.290000e+02	5.000000e-04	1.700000e-03	1.000000e+02	3.062988e-01	1.398801e-01	5.197877e-02	1.665464e-01	4.181015e-01	3.800428e-01	3.251770e-01	-2.143105e-01	-1.004828e-02	1.109055e-01	-7.068417e-02	3.250610e-01	-4.153867e-01	-4.152527e-01	1.743493e-01	1.663463e-01	8.352757e-02	-2.138551e-01	-4.140997e-01	3.306624e-01	3.263294e-01	0.000000e+00	3.000000e+00	7.000000e+01	9.834954e+01
9.000000e+00	1.420000e+02	2.000000e-03	0.000000e+00	1.000000e+02	7.370105e-01	5.743137e-01	4.312491e-01	4.920622e-01	7.216480e-01	6.892674e-01	6.302911e-01	1.021259e-01	3.781061e-01	3.587140e-01	2.568762e-01	6.302055e-01	-2.626010e-01	-3.072259e-01	-5.279284e-03	2.815796e-01	4.805652e-01	1.019497e-01	-2.623296e-01	6.303249e-01	6.439229e-01	0.000000e+00	3.000000e+00	5.700000e+01	8.741689e+01
9.000000e+00	1.500000e+02	5.000000e-04	7.000000e-04	1.000000e+02	9.922107e-01	1.025777e+00	1.024877e+00	1.074325e+00	9.795286e-01	1.000624e+00	1.011775e+00	7.706965e-01	9.329596e-01	9.373850e-01	9.402308e-01	1.013572e+00	4.058627e-01	3.878422e-01	-7.224226e-01	7.885606e-01	1.044543e+00	7.699543e-01	4.053989e-01	1.005350e+00	1.004384e+00	0.000000e+00	3.000000e+00	4.900000e+01	7.068723e+01
9.000000e+00	1.700000e+02	1.000000e-04	0.000000e+00	1.000000e+02	6.337930e-01	6.713427e-01	7.516928e-01	7.821265e-01	7.404509e-01	7.569059e-01	7.717717e-01	4.968082e-01	6.099543e-01	8.120554e-01	7.332130e-01	7.705492e-01	2.662015e-01	2.400478e-01	-5.459583e-01	7.983052e-01	7.280538e-01	4.964385e-01	2.660869e-01	7.554057e-01	7.607185e-01	0.000000e+00	3.000000e+00	2.900000e+01	5.372157e+01
9.000000e+00	1.750000e+02	2.100000e-03	0.000000e+00	1.000000e+02	6.027904e-01	6.986455e-01	7.329248e-01	8.166932e-01	6.796001e-01	7.086736e-01	7.349398e-01	6.088376e-01	6.509098e-01	7.758989e-01	8.096671e-01	7.373666e-01	4.173979e-01	3.395136e-01	-6.209885e-01	7.983052e-01	7.826557e-01	6.085736e-01	4.174808e-01	7.216445e-01	7.217614e-01	0.000000e+00	3.000000e+00	2.400000e+01	5.173778e+01
9.000000e+00	1.830000e+02	2.400000e-03	0.000000e+00	1.000000e+02	1.251257e+00	1.268885e+00	1.320702e+00	1.311100e+00	1.228033e+00	1.249100e+00	1.250540e+00	8.906777e-01	1.129754e+00	1.022559e+00	1.209841e+00	1.248028e+00	4.180916e-01	3.450344e-01	-7.707347e-01	1.314459e+00	1.268428e+00	8.894147e-01	4.174808e-01	1.215795e+00	1.216777e+00	0.000000e+00	3.000000e+00	1.600000e+01	1.848209e+01
9.000000e+00	1.840000e+02	1.700000e-03	1.000000e-03	1.000000e+02	1.229867e+00	1.248873e+00	1.333937e+00	1.411082e+00	1.283120e+00	1.307091e+00	1.322330e+00	8.820326e-01	1.153070e+00	1.294849e+00	1.284193e+00	1.320528e+00	4.188423e-01	4.854649e-01	-9.117965e-01	1.305572e+00	1.299744e+00	8.805413e-01	4.178570e-01	1.288326e+00	1.291955e+00	0.000000e+00	3.000000e+00	1.500000e+01	1.418320e+01
9.000000e+00	1.880000e+02	2.300000e-03	1.200000e-03	1.000000e+02	8.734638e-01	9.499343e-01	9.903836e-01	1.100140e+00	9.520026e-01	9.792712e-01	9.965545e-01	7.241091e-01	8.450454e-01	8.476698e-01	1.009670e+00	9.969862e-01	4.179027e-01	3.095452e-01	-6.790007e-01	7.983052e-01	9.897250e-01	7.234999e-01	4.178570e-01	9.490537e-01	9.623514e-01	0.000000e+00	3.000000e+00	1.100000e+01	1.768747e+01
