2.500000e+01	1.950000e+02	2.000360e+01	7.000000e-01	1.000000e+02	5.818757e-01	6.677164e-01	6.943723e-01	6.466368e-01	4.049451e-01	4.243566e-01	4.183796e-01	5.969132e-01	5.912951e-01	2.449304e-01	6.507581e-01	4.158291e-01	4.066044e-01	2.030448e-01	-1.965894e-01	1.314459e+00	6.856867e-01	5.959000e-01	4.050227e-01	4.234119e-01	4.153400e-01	0.000000e+00	4.000000e+00	1.000000e+01	0.000000e+00
2.500000e+01	1.960000e+02	2.000420e+01	7.015000e-01	1.000000e+02	3.555406e-01	4.677046e-01	5.117043e-01	4.055960e-01	1.991670e-01	2.207092e-01	2.152579e-01	4.961178e-01	3.954122e-01	-8.090519e-02	4.857294e-01	2.133513e-01	4.061932e-01	8.608233e-02	-4.421274e-02	9.132529e-01	4.863520e-01	4.952190e-01	4.050227e-01	2.155275e-01	2.074774e-01	0.000000e+00	4.000000e+00	9.000000e+00	0.000000e+00
2.600000e+01	5.000000e+00	2.000230e+01	7.002000e-01	1.000000e+02	7.453382e-02	1.876091e-01	1.275868e-01	-1.467302e-02	-1.640522e-01	-1.358852e-01	-1.173953e-01	3.716386e-01	1.746764e-01	-2.816557e-01	1.445956e-01	-1.178941e-01	4.050311e-01	5.652584e-02	-6.304857e-02	-6.848335e-01	1.523965e-01	3.721700e-01	4.053989e-01	-1.113053e-01	-1.169451e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	6.000000e+00	2.000000e+01	7.000000e-01	1.000000e+02	9.990170e-02	1.633441e-01	7.300161e-02	-3.370999e-02	-1.292860e-01	-1.141194e-01	-1.115548e-01	2.671809e-01	1.226803e-01	-3.211179e-01	6.531036e-02	-1.147554e-01	2.659555e-01	-6.194548e-02	2.436526e-02	-6.942925e-01	1.414426e-01	2.675345e-01	2.660869e-01	-1.084007e-01	-1.102246e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	1.300000e+01	1.999880e+01	7.017000e-01	1.000000e+02	1.753072e-01	2.875495e-01	2.856579e-01	1.989761e-01	1.059203e-01	1.338020e-01	1.605504e-01	4.272237e-01	2.981475e-01	1.245429e-01	2.581213e-01	1.605393e-01	4.176757e-01	2.714545e-01	-3.585588e-01	-6.261922e-02	3.000854e-01	4.277202e-01	4.178570e-01	1.781396e-01	1.748579e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	1.800000e+01	2.000630e+01	7.000000e-01	1.000000e+02	1.000971e+00	1.016788e+00	9.269706e-01	8.716597e-01	9.046331e-01	9.244593e-01	9.315177e-01	7.720337e-01	9.386801e-01	6.667727e-01	8.093209e-01	9.332970e-01	4.051296e-01	4.423988e-01	-6.525926e-01	3.480463e-01	9.156623e-01	7.718096e-01	4.053989e-01	9.267256e-01	9.247137e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	2.800000e+01	1.999870e+01	7.008000e-01	1.000000e+02	3.929163e-01	4.324204e-01	3.643950e-01	2.879177e-01	3.300087e-01	3.434554e-01	3.459365e-01	3.924267e-01	3.852434e-01	6.459808e-02	2.866327e-01	3.444823e-01	2.654377e-01	9.961695e-02	-2.682924e-01	-1.781382e-01	3.669887e-01	3.924051e-01	2.657107e-01	3.426393e-01	3.584230e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	3.700000e+01	2.000290e+01	7.000000e-01	1.000000e+02	5.794657e-01	4.187486e-01	2.730550e-01	2.416625e-01	4.999272e-01	4.658488e-01	4.048016e-01	3.517420e-02	2.765589e-01	8.929091e-02	4.774605e-02	4.046886e-01	-2.628732e-01	-2.635210e-01	1.172776e-01	-5.344593e-02	2.998860e-01	3.495057e-02	-2.627058e-01	4.239909e-01	4.291987e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	4.200000e+01	2.000170e+01	7.000000e-01	1.000000e+02	3.047682e-01	4.001340e-01	3.695281e-01	1.914844e-01	8.241300e-02	1.070529e-01	1.233214e-01	4.822297e-01	3.731628e-01	-6.743182e-02	3.165673e-01	1.222731e-01	4.174054e-01	1.176927e-01	-2.149942e-01	-4.641115e-01	3.416621e-01	4.827981e-01	4.174808e-01	1.214068e-01	1.194302e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	4.300000e+01	2.000330e+01	7.000000e-01	1.000000e+02	4.878314e-01	5.619957e-01	5.412907e-01	3.534769e-01	2.859042e-01	3.069059e-01	3.170696e-01	5.644180e-01	5.212981e-01	1.798639e-01	4.297249e-01	3.170116e-01	4.178790e-01	1.869186e-01	-3.286068e-01	-1.683936e-01	5.038186e-01	5.649517e-01	4.178570e-01	3.257308e-01	3.252662e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	4.600000e+01	2.000440e+01	7.000000e-01	1.000000e+02	4.209704e-01	5.027960e-01	4.965903e-01	3.859051e-01	2.897087e-01	3.181860e-01	3.462901e-01	5.309485e-01	4.843474e-01	2.418881e-01	4.401755e-01	3.472994e-01	4.177969e-01	2.918220e-01	-4.076928e-01	-5.344593e-02	4.908152e-01	5.309364e-01	4.178570e-01	3.361059e-01	3.356184e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	5.400000e+01	2.000220e+01	7.001000e-01	1.000000e+02	4.209979e-01	4.632681e-01	3.758206e-01	2.716200e-01	3.727344e-01	3.846144e-01	3.868091e-01	4.047840e-01	3.958679e-01	1.139401e-01	2.867491e-01	3.819815e-01	2.656683e-01	8.999440e-02	-2.647574e-01	-1.592203e-01	3.723085e-01	4.047897e-01	2.657107e-01	3.853829e-01	3.844610e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.600000e+01	7.700000e+01	2.000610e+01	7.014000e-01	1.000000e+02	2.794642e-01	3.328418e-01	2.656773e-01	1.963616e-01	2.235968e-01	2.362385e-01	2.424170e-01	3.462505e-01	3.005998e-01	1.469322e-01	2.384745e-01	2.385653e-01	2.658542e-01	1.428650e-01	-2.252018e-01	-5.344593e-02	3.042189e-01	3.464309e-01	2.660869e-01	2.590009e-01	2.559129e-01	0.000000e+00	4.000000e+00	1.100000e+02	0.000000e+00
2.600000e+01	9.500000e+01	1.999940e+01	7.013000e-01	1.000000e+02	1.076429e-01	-2.872705e-01	-5.350060e-01	-5.104382e-01	2.486678e-02	-7.889420e-02	-2.298373e-01	-8.701783e-01	-5.419081e-01	-7.063523e-01	-8.396375e-01	-2.335949e-01	-1.106577e+00	-1.176417e+00	1.085129e+00	-6.851192e-01	-5.389884e-01	-8.704190e-01	-1.106744e+00	-1.906339e-01	-1.885526e-01	0.000000e+00	4.000000e+00	9.200000e+01	0.000000e+00
2.600000e+01	9.700000e+01	1.999920e+01	7.002000e-01	1.000000e+02	6.940639e-02	-2.696621e-01	-4.754486e-01	-4.802624e-01	-9.587112e-03	-9.947258e-02	-2.342855e-01	-7.614242e-01	-5.001371e-01	-6.823872e-01	-7.445788e-01	-2.346917e-01	-9.560103e-01	-1.073110e+00	1.000896e+00	-6.945781e-01	-4.924398e-01	-7.615541e-01	-9.557266e-01	-1.921823e-01	-1.887125e-01	0.000000e+00	4.000000e+00	9.000000e+01	0.000000e+00
2.600000e+01	1.020000e+02	1.999990e+01	7.015000e-01	1.000000e+02	-1.813221e-01	-2.546765e-01	-3.148698e-01	-3.918828e-01	-2.966621e-01	-3.199765e-01	-3.587365e-01	-2.960355e-01	-3.354909e-01	-5.448258e-01	-3.743573e-01	-3.596971e-01	-2.629921e-01	-4.631038e-01	4.610021e-01	-6.851192e-01	-3.784017e-01	-2.959442e-01	-2.627058e-01	-3.514032e-01	-3.497410e-01	0.000000e+00	4.000000e+00	8.500000e+01	0.000000e+00
2.600000e+01	1.130000e+02	2.000600e+01	7.011000e-01	1.000000e+02	3.382831e-01	1.546539e-01	1.833346e-05	2.318620e-04	2.440148e-01	1.969092e-01	1.215206e-01	-2.034148e-01	-7.109203e-03	-1.092272e-01	-1.854403e-01	1.181376e-01	-4.270825e-01	-4.592164e-01	3.455234e-01	-1.781382e-01	7.819873e-03	-2.035108e-01	-4.273102e-01	1.575121e-01	1.480825e-01	0.000000e+00	4.000000e+00	7.400000e+01	0.000000e+00
2.600000e+01	1.150000e+02	2.000440e+01	7.002000e-01	1.000000e+02	1.806955e-01	2.307746e-01	1.766540e-01	1.730836e-01	3.792481e-02	5.242632e-02	6.152007e-02	2.822148e-01	2.151874e-01	3.989553e-02	2.043048e-01	6.041484e-02	2.408727e-01	1.233144e-01	-1.304310e-01	-1.781382e-01	2.180070e-01	2.824394e-01	2.407946e-01	7.232937e-02	5.813467e-02	0.000000e+00	4.000000e+00	7.200000e+01	0.000000e+00
2.600000e+01	1.190000e+02	2.000570e+01	7.000000e-01	1.000000e+02	3.421401e-02	-3.905708e-01	-6.061161e-01	-5.749026e-01	-2.603840e-02	-1.396986e-01	-3.010479e-01	-1.018196e+00	-6.637752e-01	-7.722434e-01	-9.573689e-01	-3.036004e-01	-1.246085e+00	-1.329519e+00	1.195692e+00	-6.942925e-01	-6.252599e-01	-1.018524e+00	-1.246056e+00	-2.508289e-01	-2.645390e-01	0.000000e+00	4.000000e+00	6.800000e+01	0.000000e+00
2.600000e+01	1.330000e+02	2.000070e+01	7.000000e-01	1.000000e+02	4.052189e-01	4.542535e-01	3.995231e-01	3.424761e-01	3.575665e-01	3.693001e-01	3.641488e-01	3.882846e-01	3.823769e-01	9.347154e-02	3.269591e-01	3.641468e-01	2.536987e-01	6.742013e-02	-1.776370e-01	-1.778525e-01	4.096292e-01	3.878690e-01	2.536288e-01	3.576034e-01	3.712197e-01	0.000000e+00	4.000000e+00	5.400000e+01	0.000000e+00
2.600000e+01	1.420000e+02	1.999960e+01	7.007000e-01	1.000000e+02	7.205415e-01	5.547420e-01	4.143514e-01	4.179025e-01	6.492453e-01	6.130469e-01	5.424051e-01	8.676771e-02	3.817436e-01	1.959688e-01	2.048315e-01	5.444725e-01	-2.745203e-01	-2.858129e-01	1.217754e-01	9.043652e-01	4.367275e-01	8.618767e-02	-2.747876e-01	5.584984e-01	5.559884e-01	0.000000e+00	4.000000e+00	4.500000e+01	0.000000e+00
2.600000e+01	1.480000e+02	1.999830e+01	7.016000e-01	1.000000e+02	-3.613144e-02	1.179190e-01	1.988850e-01	1.673886e-02	-6.937297e-02	-3.961562e-02	-1.900117e-02	3.336813e-01	1.280181e-01	-1.809231e-01	2.078296e-01	-1.839002e-02	4.183005e-01	8.815022e-02	-1.140289e-01	3.879253e-01	1.578100e-01	3.336170e-01	4.178570e-01	-1.943289e-02	-1.604352e-02	0.000000e+00	4.000000e+00	3.900000e+01	0.000000e+00
2.600000e+01	1.520000e+02	2.000740e+01	7.000000e-01	1.000000e+02	1.973487e-01	3.258322e-01	4.077696e-01	2.993347e-01	1.442002e-01	1.717058e-01	1.876606e-01	4.376934e-01	3.209956e-01	1.340403e-01	4.300172e-01	1.887123e-01	4.183438e-01	2.077841e-01	-2.718029e-01	7.983052e-01	3.654683e-01	4.374531e-01	4.178570e-01	1.953329e-01	2.036975e-01	0.000000e+00	4.000000e+00	3.500000e+01	0.000000e+00
2.600000e+01	1.610000e+02	2.000160e+01	7.000000e-01	1.000000e+02	-3.467140e-01	-1.610836e-01	-8.660531e-02	-1.433106e-01	-5.268873e-01	-4.869662e-01	-4.421726e-01	1.961419e-01	-1.058767e-01	-3.913449e-01	8.509743e-02	-4.410130e-01	4.173547e-01	9.702908e-02	4.343744e-02	-6.848335e-01	-1.104660e-01	1.967424e-01	4.178570e-01	-4.666222e-01	-4.783694e-01	0.000000e+00	4.000000e+00	2.600000e+01	0.000000e+00
2.600000e+01	1.660000e+02	2.000730e+01	7.017000e-01	1.000000e+02	8.789583e-01	9.350747e-01	9.366056e-01	9.299111e-01	8.017266e-01	8.232438e-01	8.307162e-01	7.331204e-01	8.761008e-01	6.725749e-01	8.770342e-01	8.260608e-01	4.185743e-01	4.186051e-01	-5.399238e-01	1.305286e+00	9.490653e-01	7.321812e-01	4.178570e-01	8.253001e-01	8.183021e-01	0.000000e+00	4.000000e+00	2.100000e+01	0.000000e+00
2.600000e+01	1.720000e+02	1.999840e+01	7.008000e-01	1.000000e+02	1.829294e-01	3.160143e-01	4.190787e-01	3.823321e-01	1.124910e-01	1.408228e-01	1.593472e-01	4.313137e-01	3.038056e-01	1.578608e-01	4.521235e-01	1.624379e-01	4.184302e-01	1.942743e-01	-2.515058e-01	-5.316029e-02	3.671451e-01	4.310832e-01	4.178570e-01	1.546935e-01	1.567399e-01	0.000000e+00	4.000000e+00	1.500000e+01	0.000000e+00
2.600000e+01	1.750000e+02	2.000360e+01	7.000000e-01	1.000000e+02	1.515326e-01	2.861276e-01	3.542421e-01	3.513496e-01	3.109771e-02	6.219462e-02	8.497465e-02	4.171611e-01	3.002448e-01	1.581126e-01	4.441084e-01	8.949747e-02	4.182971e-01	2.351628e-01	-2.150864e-01	7.891319e-01	3.752633e-01	4.169396e-01	4.178570e-01	7.753686e-02	8.194718e-02	0.000000e+00	4.000000e+00	1.200000e+01	0.000000e+00
2.600000e+01	1.810000e+02	2.000610e+01	7.000000e-01	1.000000e+02	-7.756004e-02	9.002932e-02	2.130735e-01	1.043712e-01	-1.762639e-01	-1.428882e-01	-1.188658e-01	3.146497e-01	9.152891e-02	-2.119990e-01	3.148605e-01	-1.162408e-01	4.177499e-01	1.108612e-01	-7.453802e-02	3.879253e-01	1.757780e-01	3.149571e-01	4.178570e-01	-1.304933e-01	-1.358007e-01	0.000000e+00	4.000000e+00	6.000000e+00	0.000000e+00
2.700000e+01	3.000000e+00	2.000120e+01	7.006000e-01	1.000000e+02	4.163762e-01	5.001369e-01	4.096958e-01	2.371201e-01	2.588650e-01	2.786647e-01	2.821118e-01	5.204931e-01	3.931999e-01	-5.117512e-02	3.168956e-01	2.781890e-01	4.047221e-01	-3.399124e-02	-2.133669e-01	-4.641115e-01	4.002224e-01	5.212961e-01	4.053989e-01	2.991187e-01	2.946501e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	4.000000e+00	1.999950e+01	7.015000e-01	1.000000e+02	8.546416e-01	8.939278e-01	7.765728e-01	6.217618e-01	6.578692e-01	6.739966e-01	6.682814e-01	7.216178e-01	7.403395e-01	2.786751e-01	6.044248e-01	6.651066e-01	4.170123e-01	9.294390e-02	-3.879111e-01	-1.686793e-01	7.383568e-01	7.217321e-01	4.174808e-01	6.819353e-01	6.770196e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	6.000000e+00	2.000160e+01	7.001000e-01	1.000000e+02	4.342308e-01	5.119968e-01	4.698977e-01	3.634780e-01	2.955933e-01	3.221262e-01	3.418236e-01	5.362921e-01	4.453850e-01	1.656375e-01	4.337107e-01	3.447161e-01	4.169370e-01	1.375828e-01	-3.588208e-01	-1.686793e-01	4.330085e-01	5.367992e-01	4.178570e-01	3.366545e-01	3.378654e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	2.300000e+01	2.000270e+01	7.011000e-01	1.000000e+02	-1.191322e-01	-2.464620e-01	-3.808213e-01	-4.636885e-01	-1.744525e-01	-2.162881e-01	-2.837264e-01	-4.054542e-01	-4.007397e-01	-5.897211e-01	-5.169739e-01	-2.827213e-01	-4.277747e-01	-7.379187e-01	5.677994e-01	-6.945781e-01	-3.895229e-01	-4.044549e-01	-4.265578e-01	-2.541255e-01	-2.523695e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	2.900000e+01	2.000310e+01	7.000000e-01	1.000000e+02	-2.553483e-01	-9.869846e-02	-7.365665e-02	-2.172786e-01	-4.351207e-01	-3.994037e-01	-3.542438e-01	2.354980e-01	-8.980376e-02	-3.757192e-01	6.065225e-03	-3.565842e-01	4.159064e-01	7.490327e-03	-5.449109e-02	-6.942925e-01	-5.374076e-02	2.368716e-01	4.174808e-01	-3.776000e-01	-3.658949e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	3.100000e+01	1.999870e+01	7.000000e-01	1.000000e+02	-1.140486e-01	2.805191e-02	3.519896e-02	-7.902911e-02	-2.989659e-01	-2.638451e-01	-2.234632e-01	2.971854e-01	2.682314e-02	-2.573520e-01	1.166088e-01	-2.244243e-01	4.165541e-01	5.223980e-02	-1.194315e-01	-5.793448e-01	6.087468e-02	2.984116e-01	4.178570e-01	-2.438133e-01	-2.327503e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	3.500000e+01	2.000580e+01	7.015000e-01	1.000000e+02	-1.604193e-01	-1.051543e-02	-2.036667e-03	-1.064375e-01	-2.671035e-01	-2.331606e-01	-1.986303e-01	2.771770e-01	-3.304330e-04	-2.744094e-01	6.076994e-02	-1.969115e-01	4.164707e-01	-1.240554e-02	-1.320483e-01	-5.698859e-01	3.192234e-02	2.783650e-01	4.178570e-01	-1.966343e-01	-2.121624e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	4.000000e+01	1.999900e+01	7.000000e-01	1.000000e+02	-1.666052e-01	-1.704879e-02	5.026199e-02	-1.049320e-01	-3.295736e-01	-2.941250e-01	-2.490529e-01	2.749207e-01	5.505750e-03	-1.883667e-01	9.512652e-02	-2.488426e-01	4.167987e-01	1.040033e-01	-1.547031e-01	-4.546525e-01	-8.980041e-03	2.762812e-01	4.178570e-01	-2.593643e-01	-2.626361e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	4.400000e+01	2.000270e+01	7.000000e-01	1.000000e+02	4.091460e-01	4.970282e-01	4.542322e-01	3.961271e-01	2.791896e-01	3.063874e-01	3.309994e-01	5.146359e-01	4.503557e-01	2.289792e-01	4.314172e-01	3.335466e-01	4.046191e-01	1.867732e-01	-3.909186e-01	-6.261922e-02	4.739957e-01	5.153588e-01	4.053989e-01	3.179828e-01	3.234894e-01	0.000000e+00	4.000000e+00	1.300000e+02	0.000000e+00
2.700000e+01	5.700000e+01	2.000240e+01	7.000000e-01	1.000000e+02	5.660634e-02	1.824868e-01	2.252788e-01	1.480473e-01	-8.495772e-02	-5.322077e-02	-1.593955e-02	3.740952e-01	1.940637e-01	6.367955e-02	2.439939e-01	-1.332576e-02	4.170328e-01	1.592737e-01	-2.432621e-01	-1.686793e-01	1.668420e-01	3.748551e-01	4.178570e-01	-8.612114e-03	-1.704325e-02	0.000000e+00	4.000000e+00	1.190000e+02	0.000000e+00
2.700000e+01	6.200000e+01	2.000260e+01	7.019000e-01	1.000000e+02	-2.202408e-01	-6.541177e-02	-4.486309e-02	-1.654242e-01	-3.292868e-01	-2.953203e-01	-2.553650e-01	2.518148e-01	-4.181896e-02	-2.781418e-01	3.744747e-02	-2.561432e-01	4.169633e-01	4.373038e-02	-9.377335e-02	-5.787735e-01	-3.751969e-02	2.530341e-01	4.178570e-01	-2.579905e-01	-2.650708e-01	0.000000e+00	4.000000e+00	1.140000e+02	0.000000e+00
2.700000e+01	6.500000e+01	1.999820e+01	7.017000e-01	1.000000e+02	7.701162e-01	7.689219e-01	6.652937e-01	6.524774e-01	6.799524e-01	6.893576e-01	6.878830e-01	5.587212e-01	6.725329e-01	5.616567e-01	5.609280e-01	6.868526e-01	2.657453e-01	1.954608e-01	-4.581011e-01	3.477607e-01	6.903322e-01	5.589250e-01	2.660869e-01	6.932969e-01	7.016029e-01	0.000000e+00	4.000000e+00	1.110000e+02	0.000000e+00
2.700000e+01	7.100000e+01	2.000350e+01	7.000000e-01	1.000000e+02	4.959656e-01	3.457378e-01	1.514745e-01	1.225847e-01	4.218107e-01	3.869729e-01	3.300972e-01	-1.219060e-02	1.691779e-01	-1.639891e-02	-7.091704e-03	3.260097e-01	-2.757501e-01	-3.622742e-01	1.663355e-01	-1.686793e-01	1.735955e-01	-1.212041e-02	-2.751638e-01	3.473813e-01	3.350567e-01	0.000000e+00	4.000000e+00	1.050000e+02	0.000000e+00
2.700000e+01	7.500000e+01	2.000710e+01	7.018000e-01	1.000000e+02	-1.351612e-01	-2.032098e-01	-3.357600e-01	-3.996728e-01	-1.861472e-01	-2.142027e-01	-2.630438e-01	-2.757740e-01	-3.231484e-01	-5.429954e-01	-4.243787e-01	-2.613435e-01	-2.630360e-01	-5.939368e-01	4.240648e-01	-6.848335e-01	-3.215167e-01	-2.749809e-01	-2.623296e-01	-2.380769e-01	-2.438054e-01	0.000000e+00	4.000000e+00	1.010000e+02	0.000000e+00
2.700000e+01	8.300000e+01	2.000500e+01	7.000000e-01	1.000000e+02	-1.083750e-02	-1.555517e-01	-2.633537e-01	-3.073264e-01	-1.210085e-01	-1.605191e-01	-2.207496e-01	-3.479308e-01	-3.009499e-01	-4.993460e-01	-4.094766e-01	-2.213273e-01	-4.147075e-01	-6.171996e-01	5.033278e-01	-5.790591e-01	-2.943110e-01	-3.477215e-01	-4.140997e-01	-2.138959e-01	-2.029343e-01	0.000000e+00	4.000000e+00	9.300000e+01	0.000000e+00
2.700000e+01	8.700000e+01	2.000280e+01	7.000000e-01	1.000000e+02	-1.016882e-01	3.957600e-02	4.365729e-02	-4.246063e-02	-2.858456e-01	-2.507867e-01	-2.118594e-01	3.029633e-01	5.863004e-02	-2.476343e-01	1.352162e-01	-2.118532e-01	4.171248e-01	1.050149e-01	-1.207440e-01	-5.698859e-01	4.040689e-02	3.037802e-01	4.178570e-01	-2.260024e-01	-2.238969e-01	0.000000e+00	4.000000e+00	8.900000e+01	0.000000e+00
2.700000e+01	8.900000e+01	2.000430e+01	7.006000e-01	1.000000e+02	4.194185e-01	5.148898e-01	4.707126e-01	3.747522e-01	2.811114e-01	3.087953e-01	3.274653e-01	5.299364e-01	4.714263e-01	1.555081e-01	4.369142e-01	3.292685e-01	4.170950e-01	2.441408e-01	-3.437231e-01	-1.778525e-01	4.547378e-01	5.302608e-01	4.178570e-01	3.287491e-01	3.245277e-01	0.000000e+00	4.000000e+00	8.700000e+01	0.000000e+00
2.700000e+01	9.800000e+01	2.000550e+01	7.011000e-01	1.000000e+02	-2.629995e-01	-1.434609e-01	-1.346973e-01	-2.365426e-01	-3.671030e-01	-3.449617e-01	-3.258393e-01	1.072824e-01	-1.336454e-01	-4.171195e-01	-6.793259e-02	-3.238483e-01	2.657160e-01	-6.683819e-02	5.777135e-02	-6.756602e-01	-1.115528e-01	1.078701e-01	2.660869e-01	-3.315709e-01	-3.231733e-01	0.000000e+00	4.000000e+00	7.800000e+01	0.000000e+00
2.700000e+01	1.100000e+02	2.000710e+01	7.000000e-01	1.000000e+02	3.578385e-01	4.522836e-01	4.092796e-01	1.840063e-01	1.769501e-01	1.987838e-01	1.982216e-01	5.067891e-01	3.889047e-01	-1.409683e-01	2.865068e-01	1.954749e-01	4.180949e-01	6.899158e-02	-1.620307e-01	-5.787735e-01	3.928728e-01	5.068233e-01	4.178570e-01	2.005622e-01	2.020153e-01	0.000000e+00	4.000000e+00	6.600000e+01	0.000000e+00
2.700000e+01	1.110000e+02	2.000150e+01	7.000000e-01	1.000000e+02	6.152483e-01	6.780217e-01	5.753765e-01	3.428776e-01	3.184428e-01	3.344040e-01	3.157959e-01	6.205373e-01	5.619876e-01	-1.289236e-01	3.847540e-01	3.136940e-01	4.178977e-01	2.230559e-03	-1.363293e-01	-6.756602e-01	5.470896e-01	6.205031e-01	4.174808e-01	3.235623e-01	3.253025e-01	0.000000e+00	4.000000e+00	6.500000e+01	0.000000e+00
2.700000e+01	1.120000e+02	2.000500e+01	7.001000e-01	1.000000e+02	7.362282e-01	7.825766e-01	6.703863e-01	4.709673e-01	4.349044e-01	4.487454e-01	4.266480e-01	6.629866e-01	6.530848e-01	-3.201594e-02	4.638981e-01	4.251251e-01	4.059266e-01	1.515833e-02	-1.909719e-01	-5.787735e-01	6.296344e-01	6.628915e-01	4.053989e-01	4.337314e-01	4.414276e-01	0.000000e+00	4.000000e+00	6.400000e+01	0.000000e+00
2.700000e+01	1.130000e+02	1.999940e+01	7.014000e-01	1.000000e+02	8.841316e-01	8.688951e-01	7.618799e-01	6.568275e-01	6.828839e-01	6.869679e-01	6.589342e-01	6.092191e-01	7.379577e-01	2.455927e-01	5.550535e-01	6.585151e-01	2.664749e-01	6.757810e-02	-2.859959e-01	-1.686793e-01	7.154888e-01	6.088723e-01	2.660869e-01	6.629597e-01	6.724395e-01	0.000000e+00	4.000000e+00	6.300000e+01	0.000000e+00
2.700000e+01	1.270000e+02	2.000150e+01	7.000000e-01	1.000000e+02	-6.013231e-02	-1.395625e-01	-2.323540e-01	-2.974290e-01	-1.396724e-01	-1.689505e-01	-2.227960e-01	-2.515296e-01	-2.188162e-01	-5.615294e-01	-3.660439e-01	-2.237464e-01	-2.738395e-01	-4.182631e-01	4.736030e-01	-6.942925e-01	-2.461329e-01	-2.525889e-01	-2.751638e-01	-1.984197e-01	-2.012665e-01	0.000000e+00	4.000000e+00	4.900000e+01	0.000000e+00
2.700000e+01	1.290000e+02	2.000520e+01	7.016000e-01	1.000000e+02	9.308452e-02	-2.795140e-01	-4.861986e-01	-4.859989e-01	9.823067e-03	-9.150579e-02	-2.404448e-01	-8.650374e-01	-5.197541e-01	-7.175337e-01	-8.095013e-01	-2.438803e-01	-1.093113e+00	-1.079747e+00	1.093592e+00	-6.945781e-01	-4.945106e-01	-8.663925e-01	-1.094286e+00	-2.005061e-01	-1.933760e-01	0.000000e+00	4.000000e+00	4.700000e+01	0.000000e+00
2.700000e+01	1.340000e+02	1.999930e+01	7.018000e-01	1.000000e+02	-2.131724e-01	-5.127864e-02	9.014995e-04	-1.321431e-01	-3.194506e-01	-2.860927e-01	-2.525100e-01	2.464479e-01	4.554592e-02	-2.928766e-01	9.854876e-02	-2.520582e-01	4.067272e-01	3.227685e-01	-4.308725e-02	-5.698859e-01	-1.565029e-02	2.454027e-01	4.050227e-01	-2.680865e-01	-2.623349e-01	0.000000e+00	4.000000e+00	4.200000e+01	0.000000e+00
2.700000e+01	1.510000e+02	2.000170e+01	7.000000e-01	1.000000e+02	4.958220e-01	5.354920e-01	5.164357e-01	4.561436e-01	4.423030e-01	4.542631e-01	4.500021e-01	4.402485e-01	5.846440e-01	2.078146e-01	4.719849e-01	4.489882e-01	2.684493e-01	5.752598e-01	-2.365241e-01	7.985908e-01	5.412061e-01	4.380700e-01	2.660869e-01	4.457790e-01	4.481372e-01	0.000000e+00	4.000000e+00	2.500000e+01	0.000000e+00
2.700000e+01	1.590000e+02	2.000000e+01	7.000000e-01	1.000000e+02	5.594926e-01	6.465557e-01	7.056835e-01	6.191239e-01	4.388273e-01	4.653615e-01	4.837975e-01	5.833943e-01	7.655838e-01	3.351351e-01	6.577375e-01	4.835571e-01	4.085652e-01	9.093706e-01	-3.632821e-01	9.040796e-01	6.776581e-01	5.806586e-01	4.053989e-01	4.523159e-01	4.600820e-01	0.000000e+00	4.000000e+00	1.700000e+01	0.000000e+00
2.700000e+01	1.680000e+02	2.000500e+01	7.000000e-01	1.000000e+02	2.311077e-01	3.575470e-01	4.028414e-01	2.574108e-01	1.517616e-02	4.229570e-02	4.927362e-02	4.554573e-01	5.246167e-01	-1.725513e-01	4.086119e-01	5.073971e-02	4.236199e-01	8.839452e-01	-6.377119e-02	7.983052e-01	3.946095e-01	4.506612e-01	4.178570e-01	4.263821e-02	3.425089e-02	0.000000e+00	4.000000e+00	8.000000e+00	0.000000e+00
