7.700000e+01	1.610000e+02	1.000700e+01	2.500000e-01	1.000000e+02	4.979844e-01	5.382826e-01	5.862759e-01	4.991687e-01	3.716240e-01	3.829150e-01	3.773971e-01	4.435087e-01	4.647211e-01	3.636561e-01	5.306717e-01	3.777808e-01	2.663509e-01	1.162940e-01	-2.291296e-01	1.199226e+00	5.421449e-01	4.432355e-01	2.657107e-01	3.847654e-01	3.817688e-01	0.000000e+00	1.000000e+00	2.400000e+01	3.552454e+01
7.700000e+01	1.640000e+02	1.000170e+01	2.506000e-01	1.000000e+02	-1.514579e-01	1.737274e-02	1.875493e-01	2.248876e-01	-1.099260e-01	-7.111672e-02	-1.528611e-02	2.834757e-01	1.074299e-01	3.053491e-01	3.409042e-01	-1.733848e-02	4.180153e-01	3.583893e-01	-3.306292e-01	4.065575e-01	1.692570e-01	2.838890e-01	4.178570e-01	-2.807435e-02	-3.281815e-02	0.000000e+00	1.000000e+00	2.100000e+01	4.388012e+01
7.700000e+01	1.660000e+02	1.000170e+01	2.500000e-01	1.000000e+02	1.645062e-01	3.067723e-01	4.631496e-01	5.506180e-01	2.715446e-01	3.050851e-01	3.496932e-01	4.236777e-01	3.863288e-01	7.285221e-01	5.478597e-01	3.529521e-01	4.188148e-01	4.671481e-01	-5.556150e-01	7.985908e-01	4.223343e-01	4.234870e-01	4.178570e-01	3.492628e-01	3.459437e-01	0.000000e+00	1.000000e+00	1.900000e+01	5.677312e+01
7.700000e+01	1.670000e+02	9.998200e+00	2.510000e-01	1.000000e+02	2.272470e-01	3.647871e-01	4.799444e-01	6.114941e-01	3.355644e-01	3.685033e-01	4.117617e-01	4.504813e-01	4.333767e-01	7.521496e-01	5.887096e-01	4.136558e-01	4.185475e-01	4.786342e-01	-5.604193e-01	8.077641e-01	4.681688e-01	4.501885e-01	4.178570e-01	4.115381e-01	4.071748e-01	0.000000e+00	1.000000e+00	1.800000e+01	5.045164e+01
7.700000e+01	1.700000e+02	1.000710e+01	2.509000e-01	1.000000e+02	7.663160e-01	7.909343e-01	7.994114e-01	8.799491e-01	7.557699e-01	7.674574e-01	7.637493e-01	5.586555e-01	7.278485e-01	7.896573e-01	7.531347e-01	7.648174e-01	2.674355e-01	3.259963e-01	-4.754276e-01	1.208971e+00	8.292945e-01	5.575466e-01	2.660869e-01	7.593486e-01	7.623054e-01	0.000000e+00	1.000000e+00	1.500000e+01	3.096081e+01
7.700000e+01	1.730000e+02	9.999200e+00	2.514000e-01	1.000000e+02	9.693468e-03	-6.003666e-02	-2.509912e-02	1.076398e-01	9.879933e-02	7.481751e-02	4.313044e-02	-2.101501e-01	-1.078927e-01	1.472233e-01	-2.131174e-02	3.999870e-02	-2.619154e-01	-2.283923e-01	1.675225e-01	4.065575e-01	-1.478949e-02	-2.105427e-01	-2.623296e-01	4.607428e-02	5.838659e-02	0.000000e+00	1.000000e+00	1.200000e+01	3.128358e+01
7.700000e+01	1.750000e+02	1.000330e+01	2.510000e-01	1.000000e+02	1.654825e-01	2.998712e-01	4.435573e-01	4.423113e-01	1.604549e-01	1.901462e-01	2.172497e-01	4.131743e-01	3.348533e-01	3.552599e-01	5.097939e-01	2.180612e-01	4.056798e-01	2.942986e-01	-3.212742e-01	7.888463e-01	4.339825e-01	4.129262e-01	4.050227e-01	2.153496e-01	2.086718e-01	0.000000e+00	1.000000e+00	1.000000e+01	1.532520e+01
7.700000e+01	1.820000e+02	1.000530e+01	2.502000e-01	1.000000e+02	1.056330e-01	2.528452e-01	3.576730e-01	3.794085e-01	1.214706e-01	1.509974e-01	1.739310e-01	3.874112e-01	2.752185e-01	2.634256e-01	4.943922e-01	1.755048e-01	4.064049e-01	2.116057e-01	-2.890552e-01	6.827862e-01	3.725173e-01	3.868785e-01	4.053989e-01	1.749007e-01	1.833263e-01	0.000000e+00	1.000000e+00	3.000000e+00	1.700723e+01
7.800000e+01	7.000000e+00	1.000540e+01	2.516000e-01	1.000000e+02	-1.358964e-01	1.118224e-02	1.370957e-01	1.407708e-01	-1.578034e-01	-1.178355e-01	-5.301466e-02	2.781247e-01	1.164506e-01	3.113926e-01	2.451570e-01	-5.049497e-02	4.046354e-01	4.287522e-01	-4.443046e-01	2.818653e-01	1.053808e-01	2.789457e-01	4.053989e-01	-5.912705e-02	-6.174322e-02	0.000000e+00	1.000000e+00	1.300000e+02	1.108945e+02
7.800000e+01	1.000000e+01	1.000460e+01	2.500000e-01	1.000000e+02	8.719473e-01	9.139694e-01	8.864079e-01	9.220797e-01	8.452574e-01	8.684773e-01	8.912099e-01	7.293951e-01	8.769840e-01	9.420326e-01	8.237142e-01	8.955508e-01	4.179374e-01	5.357872e-01	-7.141276e-01	8.077641e-01	8.942856e-01	7.292193e-01	4.178570e-01	8.909048e-01	8.950852e-01	0.000000e+00	1.000000e+00	1.300000e+02	9.706882e+01
7.800000e+01	1.300000e+01	1.000260e+01	2.503000e-01	1.000000e+02	8.525778e-01	8.945241e-01	9.397409e-01	1.035029e+00	9.237152e-01	9.504610e-01	9.916147e-01	7.211632e-01	9.177704e-01	1.283545e+00	9.115599e-01	9.929219e-01	4.179548e-01	7.488003e-01	-9.046395e-01	1.324204e+00	9.039557e-01	7.209953e-01	4.178570e-01	9.873978e-01	9.989636e-01	0.000000e+00	1.000000e+00	1.300000e+02	9.890764e+01
7.800000e+01	1.400000e+01	1.000520e+01	2.500000e-01	1.000000e+02	2.725843e-01	3.747938e-01	4.795766e-01	5.564949e-01	3.109541e-01	3.449877e-01	4.042427e-01	4.689336e-01	4.610950e-01	8.552278e-01	5.585858e-01	4.056953e-01	4.173060e-01	6.057580e-01	-6.630827e-01	9.229974e-01	4.498599e-01	4.693696e-01	4.174808e-01	4.027059e-01	4.137265e-01	0.000000e+00	1.000000e+00	1.300000e+02	9.732773e+01
7.800000e+01	1.600000e+01	9.999900e+00	2.500000e-01	1.000000e+02	1.463009e-01	2.142183e-01	2.825018e-01	3.939761e-01	1.868158e-01	2.096884e-01	2.557801e-01	2.882744e-01	2.848118e-01	6.932502e-01	3.676143e-01	2.553653e-01	2.657354e-01	3.988118e-01	-4.880064e-01	7.983052e-01	2.861406e-01	2.889032e-01	2.660869e-01	2.578371e-01	2.605422e-01	0.000000e+00	1.000000e+00	1.300000e+02	9.915099e+01
7.800000e+01	1.700000e+01	1.000040e+01	2.507000e-01	1.000000e+02	1.894908e-01	8.254580e-02	5.499618e-02	1.701063e-01	2.729266e-01	2.480275e-01	2.269527e-01	-1.317776e-01	3.710872e-02	4.739823e-01	6.509302e-03	2.266917e-01	-2.626072e-01	-8.873791e-02	-6.135922e-02	6.833575e-01	6.896479e-02	-1.313371e-01	-2.623296e-01	2.499488e-01	2.489015e-01	0.000000e+00	1.000000e+00	1.300000e+02	1.068479e+02
7.800000e+01	2.100000e+01	1.000260e+01	2.500000e-01	1.000000e+02	4.398163e-02	1.720002e-01	2.580048e-01	2.052372e-01	-1.964594e-02	1.310627e-02	5.894804e-02	3.585387e-01	2.296170e-01	2.729710e-01	2.860962e-01	6.002495e-02	4.046277e-01	3.360449e-01	-3.686823e-01	1.571730e-01	2.188798e-01	3.593042e-01	4.053989e-01	6.489252e-02	5.888793e-02	0.000000e+00	1.000000e+00	1.300000e+02	1.036157e+02
7.800000e+01	3.200000e+01	1.000750e+01	2.500000e-01	1.000000e+02	3.369156e-01	3.838778e-01	4.280170e-01	4.826981e-01	3.842596e-01	4.052845e-01	4.406645e-01	3.678148e-01	4.151392e-01	6.610596e-01	4.663604e-01	4.426052e-01	2.657613e-01	4.165257e-01	-5.434058e-01	6.733273e-01	4.088938e-01	3.682472e-01	2.660869e-01	4.287031e-01	4.357564e-01	0.000000e+00	1.000000e+00	1.290000e+02	1.074219e+02
7.800000e+01	3.900000e+01	1.000620e+01	2.501000e-01	1.000000e+02	4.231025e-02	1.639422e-01	2.000268e-01	1.998152e-01	-3.668425e-02	-3.013338e-03	4.545627e-02	3.574274e-01	2.280434e-01	2.746675e-01	3.255320e-01	4.679943e-02	4.046670e-01	3.503508e-01	-3.754766e-01	1.568874e-01	2.225628e-01	3.581678e-01	4.050227e-01	4.345880e-02	3.388891e-02	0.000000e+00	1.000000e+00	1.220000e+02	9.783047e+01
7.800000e+01	4.900000e+01	1.000070e+01	2.500000e-01	1.000000e+02	1.271807e-01	-2.566482e-01	-3.816461e-01	-2.588224e-01	2.263442e-01	1.292101e-01	7.404209e-03	-8.626692e-01	-4.430726e-01	-5.794394e-02	-6.596047e-01	6.618570e-03	-1.107429e+00	-9.297649e-01	7.595087e-01	2.721207e-01	-4.235593e-01	-8.624980e-01	-1.107121e+00	5.396054e-02	4.776865e-02	0.000000e+00	1.000000e+00	1.120000e+02	9.495802e+01
7.800000e+01	6.100000e+01	1.000210e+01	2.500000e-01	1.000000e+02	2.467942e-01	3.053544e-01	3.915891e-01	4.290429e-01	3.511509e-01	3.697169e-01	4.052795e-01	3.320311e-01	3.568729e-01	7.101807e-01	3.948939e-01	4.038737e-01	2.661209e-01	4.053320e-01	-5.102975e-01	7.983052e-01	3.760773e-01	3.325385e-01	2.660869e-01	4.195950e-01	4.276743e-01	0.000000e+00	1.000000e+00	1.000000e+02	1.051812e+02
7.800000e+01	6.200000e+01	9.998000e+00	2.517000e-01	1.000000e+02	7.895593e-01	8.337703e-01	9.049168e-01	9.773201e-01	8.750858e-01	9.006100e-01	9.408442e-01	6.838868e-01	8.668369e-01	1.246843e+00	8.298246e-01	9.408687e-01	4.056697e-01	6.913909e-01	-8.858296e-01	1.305001e+00	8.946256e-01	6.839886e-01	4.053989e-01	9.479627e-01	9.568378e-01	0.000000e+00	1.000000e+00	9.900000e+01	1.050654e+02
7.800000e+01	6.400000e+01	1.000580e+01	2.503000e-01	1.000000e+02	4.213836e-01	5.157044e-01	5.792689e-01	6.230277e-01	5.169934e-01	5.481872e-01	5.905169e-01	5.319464e-01	5.575412e-01	8.026952e-01	5.896606e-01	5.947233e-01	4.180974e-01	5.269478e-01	-6.865048e-01	7.980196e-01	5.889148e-01	5.320277e-01	4.178570e-01	5.974217e-01	5.930240e-01	0.000000e+00	1.000000e+00	9.700000e+01	1.096516e+02
7.800000e+01	7.000000e+01	1.000280e+01	2.500000e-01	1.000000e+02	-3.203456e-01	-1.527405e-01	-1.407359e-02	-4.094595e-03	-2.461193e-01	-2.056887e-01	-1.406646e-01	2.082706e-01	-2.223801e-02	1.712741e-01	1.301063e-01	-1.416944e-01	4.169861e-01	3.462316e-01	-3.475000e-01	1.663463e-01	-5.325173e-02	2.091362e-01	4.174808e-01	-1.500388e-01	-1.489889e-01	0.000000e+00	1.000000e+00	9.100000e+01	1.071729e+02
7.800000e+01	8.000000e+01	9.999000e+00	2.500000e-01	1.000000e+02	7.713947e-01	8.238296e-01	7.747548e-01	7.570753e-01	6.514421e-01	6.716653e-01	6.801193e-01	6.880711e-01	7.629045e-01	6.179545e-01	6.954523e-01	6.792749e-01	4.176270e-01	3.768235e-01	-5.436364e-01	3.970986e-01	7.732466e-01	6.879773e-01	4.174808e-01	6.879119e-01	6.918480e-01	0.000000e+00	1.000000e+00	8.100000e+01	9.618221e+01
7.800000e+01	8.300000e+01	1.000340e+01	2.501000e-01	1.000000e+02	5.470678e-01	4.064999e-01	3.167148e-01	4.749974e-01	6.069475e-01	5.781922e-01	5.424423e-01	2.175404e-02	3.203367e-01	5.750984e-01	2.200683e-01	5.426621e-01	-2.623015e-01	-2.089719e-02	-1.118870e-01	6.830719e-01	3.321447e-01	2.151357e-02	-2.623296e-01	5.532845e-01	5.609730e-01	0.000000e+00	1.000000e+00	7.800000e+01	8.595111e+01
7.800000e+01	8.800000e+01	1.000460e+01	2.508000e-01	1.000000e+02	8.055863e-01	8.549501e-01	8.597257e-01	8.990733e-01	7.912335e-01	8.147571e-01	8.384969e-01	7.010929e-01	8.405659e-01	9.080893e-01	8.213305e-01	8.362402e-01	4.177582e-01	5.218405e-01	-7.109150e-01	7.885606e-01	8.902866e-01	7.007763e-01	4.174808e-01	8.433407e-01	8.370003e-01	0.000000e+00	1.000000e+00	7.300000e+01	8.372200e+01
7.800000e+01	9.000000e+01	9.999000e+00	2.501000e-01	1.000000e+02	1.555966e-01	2.718024e-01	3.479624e-01	3.346162e-01	1.012111e-01	1.332345e-01	1.795471e-01	4.183924e-01	3.308018e-01	3.965492e-01	4.229056e-01	1.756133e-01	4.179759e-01	4.038663e-01	-4.148404e-01	2.910386e-01	3.277486e-01	4.187746e-01	4.178570e-01	1.748944e-01	1.726841e-01	0.000000e+00	1.000000e+00	7.100000e+01	8.369151e+01
7.800000e+01	1.070000e+02	1.000000e+01	2.504000e-01	1.000000e+02	-2.707333e-01	-1.522022e-01	-2.786133e-02	-1.569780e-02	-1.485749e-01	-1.244746e-01	-8.583720e-02	9.496638e-02	-4.213102e-02	1.249891e-01	7.002113e-02	-8.734749e-02	2.541660e-01	2.644213e-01	-1.943109e-01	1.568874e-01	-6.096744e-02	9.509406e-02	2.536288e-01	-7.943459e-02	-8.746809e-02	0.000000e+00	1.000000e+00	5.400000e+01	8.978464e+01
7.800000e+01	1.170000e+02	1.000380e+01	2.500000e-01	1.000000e+02	3.346917e-01	4.385313e-01	5.366464e-01	5.707888e-01	4.207573e-01	4.530957e-01	4.967539e-01	4.833838e-01	5.222461e-01	6.919944e-01	5.797521e-01	4.973315e-01	4.056546e-01	6.264995e-01	-5.968598e-01	6.733273e-01	5.425158e-01	4.830648e-01	4.050227e-01	4.864422e-01	4.825343e-01	0.000000e+00	1.000000e+00	4.400000e+01	7.808472e+01
7.800000e+01	1.530000e+02	1.000460e+01	2.511000e-01	1.000000e+02	4.470433e-01	5.610858e-01	6.856505e-01	7.696837e-01	4.946717e-01	5.278285e-01	5.696307e-01	5.329104e-01	6.912808e-01	8.087177e-01	7.790195e-01	5.700891e-01	4.066009e-01	8.906069e-01	-6.044780e-01	7.888463e-01	6.887422e-01	5.313170e-01	4.050227e-01	5.424190e-01	5.360588e-01	0.000000e+00	1.000000e+00	8.000000e+00	5.819992e+00
7.900000e+01	2.000000e+00	1.000630e+01	2.507000e-01	1.000000e+02	-3.432286e-01	-2.279586e-01	-1.398627e-01	-9.905008e-02	-3.510141e-01	-3.199152e-01	-2.610795e-01	7.181188e-02	-7.428295e-02	1.373290e-01	1.892445e-02	-2.587312e-01	2.657390e-01	4.463143e-01	-2.137409e-01	1.663463e-01	-1.370324e-01	7.200003e-02	2.653345e-01	-2.755384e-01	-2.670652e-01	0.000000e+00	1.000000e+00	1.300000e+02	9.990379e+01
7.900000e+01	1.800000e+01	1.000060e+01	2.500000e-01	1.000000e+02	3.389683e-01	3.776503e-01	4.164285e-01	4.558564e-01	3.860978e-01	4.063638e-01	4.441640e-01	3.583808e-01	4.420616e-01	6.581332e-01	4.168153e-01	4.444524e-01	2.531634e-01	5.118351e-01	-5.334707e-01	6.733273e-01	4.007664e-01	3.584754e-01	2.532526e-01	4.427035e-01	4.394505e-01	0.000000e+00	1.000000e+00	1.300000e+02	1.116013e+02
7.900000e+01	3.400000e+01	9.999500e+00	2.500000e-01	1.000000e+02	3.416244e-01	4.382573e-01	4.263347e-01	4.373912e-01	2.814083e-01	3.117790e-01	3.516384e-01	4.982510e-01	5.008917e-01	5.144215e-01	4.601628e-01	3.531212e-01	4.175341e-01	5.346107e-01	-5.284724e-01	3.876397e-01	4.464946e-01	4.985207e-01	4.174808e-01	3.440874e-01	3.445971e-01	0.000000e+00	1.000000e+00	1.300000e+02	1.115591e+02
7.900000e+01	4.300000e+01	1.000320e+01	2.519000e-01	1.000000e+02	2.054078e-01	2.536504e-01	2.378142e-01	1.682389e-01	1.895964e-01	2.031440e-01	2.154412e-01	3.043490e-01	2.824352e-01	2.642015e-01	2.036772e-01	2.183555e-01	2.536486e-01	2.585628e-01	-3.197272e-01	1.568874e-01	2.579773e-01	3.045972e-01	2.536288e-01	2.435773e-01	2.361469e-01	0.000000e+00	1.000000e+00	1.300000e+02	1.268539e+02
7.900000e+01	5.500000e+01	1.000470e+01	2.509000e-01	1.000000e+02	7.982544e-01	8.404425e-01	8.943420e-01	9.251625e-01	8.824943e-01	9.090692e-01	9.532972e-01	6.977389e-01	9.161249e-01	1.259351e+00	8.196646e-01	9.508669e-01	4.176868e-01	8.062461e-01	-9.031279e-01	1.314459e+00	8.783283e-01	6.980913e-01	4.178570e-01	9.578473e-01	9.583703e-01	0.000000e+00	1.000000e+00	1.260000e+02	1.112714e+02
7.900000e+01	5.600000e+01	1.000570e+01	2.519000e-01	1.000000e+02	5.673566e-01	6.278083e-01	7.265492e-01	7.713191e-01	6.353627e-01	6.642882e-01	7.177266e-01	5.993039e-01	7.534406e-01	1.191032e+00	6.867316e-01	7.149737e-01	4.178031e-01	7.952873e-01	-8.480461e-01	1.305286e+00	7.116308e-01	5.999520e-01	4.178570e-01	7.295323e-01	7.268764e-01	0.000000e+00	1.000000e+00	1.250000e+02	1.093789e+02
7.900000e+01	5.700000e+01	1.000750e+01	2.507000e-01	1.000000e+02	1.221620e-01	2.327026e-01	3.542089e-01	3.949041e-01	1.494954e-01	1.857744e-01	2.517868e-01	4.036041e-01	3.954384e-01	7.302080e-01	4.115915e-01	2.496219e-01	4.177170e-01	6.639935e-01	-6.262045e-01	7.980196e-01	3.565169e-01	4.040308e-01	4.174808e-01	2.576523e-01	2.506665e-01	0.000000e+00	1.000000e+00	1.240000e+02	1.049912e+02
7.900000e+01	6.300000e+01	1.000510e+01	2.513000e-01	1.000000e+02	-3.387184e-01	-2.206395e-01	-1.358801e-01	-8.195341e-02	-3.340268e-01	-3.029533e-01	-2.452397e-01	7.453956e-02	-8.447675e-02	1.301050e-01	1.117911e-02	-2.442340e-01	2.661967e-01	4.039960e-01	-2.324946e-01	1.571730e-01	-1.309397e-01	7.478120e-02	2.660869e-01	-2.594322e-01	-2.514004e-01	0.000000e+00	1.000000e+00	1.180000e+02	1.072428e+02
7.900000e+01	6.700000e+01	1.000040e+01	2.500000e-01	1.000000e+02	-2.138055e-01	-2.822945e-01	-2.459687e-01	-2.066356e-01	-1.707510e-01	-1.888226e-01	-1.990824e-01	-3.097963e-01	-2.494876e-01	1.212689e-02	-2.877941e-01	-1.997910e-01	-2.624309e-01	-7.382635e-02	1.605354e-01	1.571730e-01	-2.701586e-01	-3.097578e-01	-2.627058e-01	-1.899899e-01	-1.925082e-01	0.000000e+00	1.000000e+00	1.140000e+02	1.036117e+02
7.900000e+01	7.300000e+01	1.000400e+01	2.500000e-01	1.000000e+02	5.257170e-01	5.601543e-01	6.048986e-01	6.169366e-01	6.317945e-01	6.483825e-01	6.735821e-01	4.506631e-01	5.914024e-01	7.879122e-01	5.187665e-01	6.728896e-01	2.660817e-01	5.281193e-01	-6.298728e-01	7.980196e-01	5.714133e-01	4.508004e-01	2.660869e-01	6.776004e-01	6.848920e-01	0.000000e+00	1.000000e+00	1.080000e+02	1.193513e+02
7.900000e+01	7.600000e+01	1.000620e+01	2.500000e-01	1.000000e+02	9.713621e-01	9.999589e-01	9.589952e-01	9.299133e-01	9.314830e-01	9.527597e-01	9.718901e-01	7.728838e-01	9.853777e-01	9.686189e-01	8.287652e-01	9.715489e-01	4.178259e-01	6.270419e-01	-7.894155e-01	8.074785e-01	9.771704e-01	7.729588e-01	4.178570e-01	9.841406e-01	9.750281e-01	0.000000e+00	1.000000e+00	1.050000e+02	1.157814e+02
7.900000e+01	8.700000e+01	9.998800e+00	2.517000e-01	1.000000e+02	1.867236e-01	2.930714e-01	2.963258e-01	2.752767e-01	1.586722e-01	1.870110e-01	2.211199e-01	4.324689e-01	3.473820e-01	3.126550e-01	3.295747e-01	2.215362e-01	4.179959e-01	3.952371e-01	-4.109406e-01	1.663463e-01	3.107651e-01	4.328093e-01	4.178570e-01	2.398799e-01	2.389883e-01	0.000000e+00	1.000000e+00	9.400000e+01	1.126633e+02
7.900000e+01	9.300000e+01	1.000500e+01	2.500000e-01	1.000000e+02	3.901616e-02	1.706820e-01	2.817466e-01	3.351726e-01	8.673939e-02	1.228655e-01	1.873999e-01	3.675286e-01	3.107905e-01	6.191061e-01	3.461055e-01	1.847334e-01	4.180426e-01	6.362454e-01	-5.664223e-01	6.733273e-01	2.735109e-01	3.678808e-01	4.178570e-01	1.907003e-01	1.947711e-01	0.000000e+00	1.000000e+00	8.800000e+01	1.088671e+02
7.900000e+01	9.400000e+01	1.000320e+01	2.519000e-01	1.000000e+02	7.040211e-02	2.031330e-01	2.919138e-01	3.359334e-01	1.681760e-01	2.018851e-01	2.596945e-01	3.817707e-01	3.315318e-01	6.190432e-01	3.186841e-01	2.564006e-01	4.180554e-01	6.137004e-01	-5.726271e-01	6.733273e-01	3.256652e-01	3.820198e-01	4.178570e-01	2.738724e-01	2.776852e-01	0.000000e+00	1.000000e+00	8.700000e+01	1.190066e+02
7.900000e+01	1.060000e+02	1.000770e+01	2.500000e-01	1.000000e+02	1.908261e-01	2.630423e-01	3.141206e-01	3.362541e-01	2.726865e-01	2.910630e-01	3.261908e-01	3.089299e-01	3.313608e-01	6.173143e-01	3.283348e-01	3.229188e-01	2.665864e-01	4.665825e-01	-4.554693e-01	6.833575e-01	3.267939e-01	3.088440e-01	2.660869e-01	3.502317e-01	3.512508e-01	0.000000e+00	1.000000e+00	7.500000e+01	1.091540e+02
7.900000e+01	1.070000e+02	1.000650e+01	2.513000e-01	1.000000e+02	2.870551e-01	1.677981e-01	1.605254e-01	2.360030e-01	3.779958e-01	3.509295e-01	3.275320e-01	-8.810894e-02	1.536781e-01	5.773986e-01	4.338572e-02	3.247849e-01	-2.618881e-01	8.667077e-02	-1.108422e-01	7.983052e-01	1.593074e-01	-8.825727e-02	-2.623296e-01	3.591791e-01	3.650797e-01	0.000000e+00	1.000000e+00	7.400000e+01	1.057837e+02
7.900000e+01	1.090000e+02	1.000550e+01	2.505000e-01	1.000000e+02	3.675466e-01	2.340036e-01	2.103080e-01	3.317908e-01	4.545772e-01	4.266884e-01	3.997098e-01	-5.310819e-02	2.178916e-01	6.849003e-01	9.207232e-02	3.997209e-01	-2.624470e-01	1.141457e-01	-1.745100e-01	9.227118e-01	2.259614e-01	-5.309744e-02	-2.627058e-01	4.300875e-01	4.389586e-01	0.000000e+00	1.000000e+00	7.200000e+01	1.081385e+02
7.900000e+01	1.100000e+02	1.000650e+01	2.505000e-01	1.000000e+02	5.522431e-01	5.655551e-01	6.132804e-01	7.228305e-01	6.310997e-01	6.452429e-01	6.755927e-01	4.576213e-01	6.424131e-01	1.145988e+00	6.035897e-01	6.775909e-01	2.539415e-01	6.695113e-01	-7.222357e-01	1.315031e+00	6.290807e-01	4.578078e-01	2.536288e-01	7.018216e-01	7.003007e-01	0.000000e+00	1.000000e+00	7.100000e+01	1.061977e+02
7.900000e+01	1.110000e+02	1.000130e+01	2.510000e-01	1.000000e+02	5.568395e-01	5.696110e-01	6.300087e-01	7.183151e-01	6.357262e-01	6.498399e-01	6.799118e-01	4.595688e-01	6.508721e-01	1.147084e+00	6.105694e-01	6.823418e-01	2.539745e-01	6.609857e-01	-7.291684e-01	1.314745e+00	6.253720e-01	4.597504e-01	2.536288e-01	7.093842e-01	7.012789e-01	0.000000e+00	1.000000e+00	7.000000e+01	1.064715e+02
7.900000e+01	1.120000e+02	1.000710e+01	2.500000e-01	1.000000e+02	4.210496e-01	2.810765e-01	2.708426e-01	3.628871e-01	5.080072e-01	4.798274e-01	4.511090e-01	-3.050674e-02	2.683834e-01	6.937862e-01	1.319712e-01	4.525159e-01	-2.623001e-01	1.086889e-01	-1.768111e-01	9.135385e-01	2.466491e-01	-3.056840e-02	-2.627058e-01	4.870936e-01	4.804606e-01	0.000000e+00	1.000000e+00	6.900000e+01	1.024235e+02
7.900000e+01	1.180000e+02	9.999200e+00	2.503000e-01	1.000000e+02	9.059599e-02	-2.375949e-01	-3.601956e-01	-2.115203e-01	1.945203e-01	1.114390e-01	1.065820e-02	-7.415982e-01	-3.599411e-01	-2.315704e-02	-5.661649e-01	9.941802e-03	-9.424253e-01	-6.521554e-01	5.935642e-01	2.724063e-01	-3.636246e-01	-7.420052e-01	-9.428923e-01	5.130372e-02	4.954513e-02	0.000000e+00	1.000000e+00	6.300000e+01	9.953926e+01
7.900000e+01	1.390000e+02	1.000420e+01	2.500000e-01	1.000000e+02	-2.138835e-01	-2.783495e-01	-2.333467e-01	-1.800002e-01	-1.709105e-01	-1.888501e-01	-2.015463e-01	-3.097368e-01	-2.382963e-01	1.202197e-02	-1.570934e-01	-2.025035e-01	-2.621122e-01	-1.079490e-01	2.074074e-01	1.568874e-01	-2.556748e-01	-3.094796e-01	-2.623296e-01	-1.940072e-01	-1.927388e-01	0.000000e+00	1.000000e+00	4.200000e+01	5.194391e+01
7.900000e+01	1.440000e+02	1.000440e+01	2.500000e-01	1.000000e+02	5.303618e-01	6.184219e-01	6.641532e-01	6.900014e-01	4.780902e-01	5.042346e-01	5.311301e-01	5.840986e-01	6.294546e-01	7.559401e-01	6.621171e-01	5.310736e-01	4.178439e-01	5.129496e-01	-5.721677e-01	7.885606e-01	6.708644e-01	5.836839e-01	4.171046e-01	5.405607e-01	5.339093e-01	0.000000e+00	1.000000e+00	3.700000e+01	7.372064e+01
7.900000e+01	1.450000e+02	1.000300e+01	2.513000e-01	1.000000e+02	5.415462e-01	6.239783e-01	6.569400e-01	6.862850e-01	5.033285e-01	5.273426e-01	5.508890e-01	5.790839e-01	6.315291e-01	7.532445e-01	6.563096e-01	5.508960e-01	4.057095e-01	5.070505e-01	-5.748629e-01	1.189767e+00	6.717019e-01	5.786501e-01	4.050227e-01	5.634262e-01	5.532914e-01	0.000000e+00	1.000000e+00	3.600000e+01	7.916120e+01
7.900000e+01	1.550000e+02	1.000040e+01	2.500000e-01	1.000000e+02	-1.420268e-01	-2.550214e-01	-2.510110e-01	-1.672891e-01	-2.166008e-02	-5.736900e-02	-1.028139e-01	-4.137531e-01	-2.991417e-01	-2.647253e-02	-3.005697e-01	-1.044261e-01	-4.264457e-01	-4.015260e-01	3.278115e-01	1.571730e-01	-2.238042e-01	-4.139444e-01	-4.265578e-01	-7.656821e-02	-7.185236e-02	0.000000e+00	1.000000e+00	2.600000e+01	7.298378e+01
7.900000e+01	1.600000e+02	9.999600e+00	2.515000e-01	1.000000e+02	-2.550213e-01	-8.290416e-02	8.497525e-02	1.221555e-01	-2.211253e-01	-1.806461e-01	-1.229434e-01	2.378572e-01	3.992640e-02	1.870257e-01	2.903115e-01	-1.222339e-01	4.178251e-01	3.546467e-01	-2.802032e-01	2.721207e-01	9.191534e-02	2.381671e-01	4.178570e-01	-1.393938e-01	-1.340902e-01	0.000000e+00	1.000000e+00	2.100000e+01	3.522076e+01
7.900000e+01	1.680000e+02	1.000790e+01	2.500000e-01	1.000000e+02	6.321737e-02	-1.155556e-02	2.213972e-02	9.176522e-02	1.534183e-01	1.289811e-01	9.241364e-02	-1.875437e-01	-6.280331e-02	1.512889e-01	-2.124704e-02	9.517944e-02	-2.618306e-01	-2.103934e-01	2.197340e-01	3.968130e-01	2.177319e-02	-1.879922e-01	-2.623296e-01	1.107722e-01	1.042575e-01	0.000000e+00	1.000000e+00	1.300000e+01	2.497757e+01
7.900000e+01	1.760000e+02	9.999100e+00	2.500000e-01	1.000000e+02	6.993528e-01	7.829593e-01	8.975007e-01	1.083906e+00	7.605569e-01	7.907399e-01	8.263232e-01	6.554353e-01	8.030743e-01	1.157820e+00	9.866247e-01	8.282415e-01	4.191283e-01	6.434073e-01	-7.698983e-01	1.199512e+00	9.370062e-01	6.543347e-01	4.178570e-01	8.047760e-01	8.003311e-01	0.000000e+00	1.000000e+00	5.000000e+00	7.644717e+00
